id,created_at,text,retweets,favorites
529655736364982272,2014-11-04 15:25:42,Election Day is here! Get out there and make your voice heard! Not sure where to vote? Click this link for assistance http://t.co/XoT4C4HXLZ,3,2
529055922631757824,2014-11-02 23:42:16,Lots of benefits to enrolling in a healthcare plan using http://t.co/D3Mx8cvRyS. Only 13 days to #OpenEnrollment #ACA http://t.co/KnCzHqJSaE,8,5
528662909501833216,2014-11-01 21:40:34,"#OpenEnrollment countdown: In 14 days, you can enroll/reenroll in the best healthcare plan for you/your family! #ACA http://t.co/H0UjHpUoan",9,2
528310747152277504,2014-10-31 22:21:12,"#DomesticViolence doesn’t discriminate; it impacts every American, regardless of party/economic/social distinctions. http://t.co/qbNsvqxt0i",6,1
528198734107389955,2014-10-31 14:56:06,Today: Last day to cast your early vote! Head to the Zeidler Municipal Building @ 830 North Market Street in Milwaukee until 7:00pm tonight!,2,0
528181685968728064,2014-10-31 13:48:21,"An honor! Thank YOU RT @NCPSSM You're currently featured in our ""Women to Watch"" section on http://t.co/JNpwfwtOzK! Thank you for all you do",4,2
527950205724151809,2014-10-30 22:28:32,Ready for snow tomorrow? WI Home Energy Assistance Program helps with heat/electric costs &amp; energy crisis situations. http://t.co/onHD1XtZxB,4,0
527526201414647808,2014-10-29 18:23:42,#TeaParty stands in the way of another commonsense policy http://t.co/OgnimX38oK Former Defense Sec Robert Gates is right: Reauthorize #TRIA,3,2
527485006357491713,2014-10-29 15:40:00,Luckily no discriminatory laws like this in Wisconsin's 11/4/14 election but our #VotingRights fight is far from over http://t.co/WaUG7aoJBh,6,1
527146814886379522,2014-10-28 17:16:09,"Mo’ne Davis' future is so bright, I need sunglasses just to get through this post #ThrowLikeAGirl #GirlsRock http://t.co/sYJTPK5yg8 @TheRoot",8,4
527128368010256385,2014-10-28 16:02:51,New tech/apprenticeship programs = vehicle for advancement. Gr8 to hear #POTUS expanding push for more manufacturing! http://t.co/uyxYzOOTtI,2,0
526820208779218946,2014-10-27 19:38:20,via @CDCgov: Bisexual women experience higher rates of intimate partner rape/violence/stalking compared to lesbian/heterosexual women. #DVAM,6,0
526772935223439360,2014-10-27 16:30:29,Democratic policies fostered 55 consecutive months of private sector job creation! Just imagine what could be done w/o GOP obstructionism...,5,0
525664820448993280,2014-10-24 15:07:14,I wrote to @TheJusticeDept w/ @SenatorBaldwin @repmarkpocan @RepRonKind over #ElectionDay voter confusion/vigilantism http://t.co/7knuutpMHN,5,0
525660145444204544,2014-10-24 14:48:39,Certainly worth a read! RT @voxdotcom An Ebola survivor exemplifies how we should all react to the new case http://t.co/BLkHbKafdo …,3,2
525432040238632961,2014-10-23 23:42:15,I'd like to wish a Happy #Diwali to all who celebrate! https://t.co/BlZXRcRDfc #HappyDiwali #FestivalOfLights #Diwali2014,4,1
525403801185165312,2014-10-23 21:50:02,#DomesticViolence will continue as long as we stay silent. #SpeakUP #SpeakOut #NDVAM #DomesticViolenceAwarenessMonth http://t.co/4qfNU6jebP,1,1
525296784340692992,2014-10-23 14:44:47,via @SocialSecurity: #SocialSecurity automatic Cost-Of-Living Adjustment to increase benefit payments by 1.7% http://t.co/hoBcHJEDnb #COLA,2,0
524991961301024768,2014-10-22 18:33:32,"Thanks @EmpireBeauty for raising $45000+ for anti-domestic violence programs &amp; supporting ""Cut It Out"" program http://t.co/2PESYorOIC #NDVAM",4,1
524957977082867712,2014-10-22 16:18:29,"October is #NationalDomesticViolenceAwarenessMonth, a time recognizing progress made in addressing violent behavior within the home. #NDVAM",3,2
524635150278475776,2014-10-21 18:55:41,Tomorrow: Travelers from Ebola areas in West Africa will go through 1 of 5 US airports w/ enhanced screening #ScreeningsWork #TravelBansDont,1,0
524629704289308672,2014-10-21 18:34:03,Raising the minimum wage will lift 6 MILLION people out of poverty but Republicans continue to stand in way. GOP: It’s time to #RaiseTheWage,7,2
524580968120987648,2014-10-21 15:20:23,Milwaukee has been exceptional in standing together in solidarity/strength against growing tide of #VoterSuppression. http://t.co/Eoz0myU71W,4,5
524349525549654016,2014-10-21 00:00:43,What a great #EarlyVoteRally at @DiscoverMATC with student leaders &amp; @spencercoggs! Engaged students = bright future! http://t.co/5yNyGZ7Vap,5,1
524237115262267394,2014-10-20 16:34:02,Hate Government Spending? Here’s Why You Should Love A Higher Minimum Wage... http://t.co/hbgaSnvwao via @thinkprogress #RaiseTheWage #p2,5,6
524220575217360896,2014-10-20 15:28:19,Hate long lines at the polls on #ElectionDay? Wisconsin clerks will start opening their doors to #EarlyVoting today! http://t.co/hXTrIKgrYw,11,4
523140288790167553,2014-10-17 15:55:38,School food service pros: Thank you for providing our kids w/ nutrition to enrich lives in the classroom &amp; beyond! #NationalSchoolLunchWeek,2,2
522870495000023042,2014-10-16 22:03:35,"Just saw @TopChefA3's @TomColicchio on @EdShow making some excellent points about the struggle faced by those on #SNAP. Well said, Chef! #p2",4,1
522839523453972480,2014-10-16 20:00:30,RT @PolitiFactWisc: New today: An In Context look at Gwen Moore's opposition to a travel ban to fight #Ebola http://t.co/4B3HZG7cv5 http://…,4,0
522765278539952129,2014-10-16 15:05:29,RT @Campaign4Kids: Congrats 2014 Champion for Children @RepGwenMoore! Thanks for making children a national priority: http://t.co/jMvTvUJGf…,3,0
522753197220585473,2014-10-16 14:17:29,Hey @glaad: Thank you for being a strong voice for #LGBT equality! Happy to go purple today in honor of #SpiritDay! http://t.co/vpZP2AHcq7,4,3
522727656723578880,2014-10-16 12:35:59,I issued the following statement in response to proposals for a #WestAfrica #TravelBan: http://t.co/n3tx68yMCS #Ebola http://t.co/f35NnNbkSU,1,2
522515628280664064,2014-10-15 22:33:28,Today is your last opportunity to register to vote for the upcoming election! Your vote is your voice. Make it heard! http://t.co/UkDDhbqPO4,9,1
522415239456112640,2014-10-15 15:54:33,Join us: Go purple tomorrow for #SpiritDay to stand against bullying &amp; show support for #LGBT youth! http://t.co/vpZP2AHcq7 Thank you @glaad,11,8
522106333810921473,2014-10-14 19:27:04,Via @620wtmj: Thanks to #SCOTUS we won't need #VoterID in upcoming election but you still need to register to vote! http://t.co/qUgxqxEaPz,2,1
522090468268847105,2014-10-14 18:24:02,"Today, #WisconsinWorkers are rallying for #HigherWages. Wisconsin's strong labor movement has the backs of our #WorkingFamilies! #WalkerWage",5,0
522055657647013888,2014-10-14 16:05:42,"42% of working women say #EqualPay is their top issue. Yet, GOP has voted 7 times to BLOCK the #PaycheckFairnessAct! http://t.co/7XthgPbnpq",16,5
522044082693341184,2014-10-14 15:19:43,Collaborative Foundation of WI serves #LowIncome families w/ free collaborative divorce services http://t.co/Cg4ZtfzOML via @journalsentinel,3,0
520637666069864448,2014-10-10 18:11:07,"By raising the federal #MinimumWage to $10.10, we can transform the lives of #WorkingFamilies across the USA! #NationalMinimumWageDay #p2",8,3
520597458788048896,2014-10-10 15:31:21,RT @MattDoyleCBS58: .@RepGwenMoore took fmr Wis. SOS to get an ID today. She successfully got an ID after about 30 min in the DMV @CBS58 ht…,6,0
520588870006886400,2014-10-10 14:57:13,RT @tmj4: Live Stream: Congresswoman Gwen Moore to discuss block of Wisconsin’s voter ID law: http://t.co/897UsSxYAN http://t.co/9VPvlC5RXJ,6,0
520426179447517184,2014-10-10 04:10:44,"In response to #SCOTUS' ruling blocking WI's #VoterID law, I issued the following statement: https://t.co/J0iRAGBZER http://t.co/naMtK2rq1E",13,6
520322403369369600,2014-10-09 21:18:22,"RT @NARAL: Can’t miss convo w @LEBassett, @jbendery, @SLThomas, @RepGwenMoore &amp; our very own @ilyseh on politics &amp; mansplaining: http://t.c…",5,0
520268725589921792,2014-10-09 17:45:04,"Had a great time w/ @samsteinhp, @LEBassett, @ilyseh &amp; @jbendery discussing politics &amp; women's issues over drinks http://t.co/bXSNDKzHtp #p2",6,2
520220341231423488,2014-10-09 14:32:49,"On a @NCPSSM media teleconference with @SenWarren, @Terryoneill &amp; other social justice allies discussing their new #EleanorsHope initiative.",8,4
519981312791560192,2014-10-08 22:43:00,"Had great convo w/ @BuzzFeed's @AlexCampbell about his investigation Battered, Bereaved, &amp; Behind Bars. #MustRead #DV http://t.co/3JrBNS67l2",10,5
519916954984136704,2014-10-08 18:27:16,via @MaddowBlog: Right-wing activists plan to intimidate #BlackVoters @ polls but WI #VoterID might be more dangerous http://t.co/zz3mJ5AVG8,12,4
519898413278560256,2014-10-08 17:13:35,"RT @RepLindaSanchez: Latinas earn just 56¢ for every dollar paid to white, non-Hispanic men. This Latina #EqualPay Day, we recommit to leve…",176,0
519546352137539585,2014-10-07 17:54:37,FACT: Nearly 3 out of 4 workers in tipped-wage jobs are women → http://t.co/QyF07TFIxx It's time to #RaiseTheWage! http://t.co/IevkAjrQVz,12,1
519501312535560193,2014-10-07 14:55:39,Live in #SubsidizedHousing &amp; had #FoodShare benefits cut? Get the cuts restored &amp; get back benefits dating to 4/28! http://t.co/OC1rrWiFeG,4,0
519207764439339008,2014-10-06 19:29:12,Our diversity is a source of strength. #SCOTUS' decision is a historic victory for #love &amp; #equality. #GayMarriage http://t.co/uuKCgWPb8G,8,8
519132126030344192,2014-10-06 14:28:38,Starting our Monday with some truly great news! #SameSex couples in #Wisconsin will soon be able to legally marry! #EqualityForAll #LoveWins,10,9
519113910822404096,2014-10-06 13:16:15,RT @Clyburn: 74% of Americans think full-time work should pay enough to stay out of poverty. @HouseDems agree. #RaiseTheWage! http://t.co/s…,202,0
518156337046642688,2014-10-03 21:51:12,Students have a voice in this upcoming election &amp; I’m determined to make sure they’re heard loud &amp; clear! #VoterID http://t.co/sw9WmpNAVQ,6,2
518087760742481920,2014-10-03 17:18:42,Thanks @TheRevAl for being a dedicated advocate in the fight against racial prejudice &amp; injustice. I wish you a happy/healthy 60th birthday!,15,7
517796637960577024,2014-10-02 22:01:53,RT @americorps: Thanks @RepGwenMoore for blog recalling your @VISTAbuzz service &amp; salute to #americorps20 http://t.co/8HjFcMOFbY http://t.c…,16,0
517755352348389376,2014-10-02 19:17:50,#MiddleClass kids lag behind high-income peers in reading &amp; math when they start kindergarten. http://t.co/0pzFg6VWlw invests in #EarlyEd!,4,0
517450335669854208,2014-10-01 23:05:48,+11000 voters were mailed absentee ballots w/o #VoterID instructions! My letter to @Wisconsin_GAB about this problem: http://t.co/rRpqNdjTzx,15,8
517377010340212736,2014-10-01 18:14:26,"As we celebrate @americorps, we should all reflect on the ways we can strengthen our communities through volunteering http://t.co/Bv1t8uiJYk",13,4
517009010554593282,2014-09-30 17:52:08,http://t.co/shWMfYgpze @GovWalker needs to focus less on discriminating against most vulnerable &amp; focus more on fixing his failed policies.,9,4
517008215398420480,2014-09-30 17:48:58,#DrugTesting as a condition of eligibility for critical life-saving services is an insult to WI's struggling families http://t.co/shWMfYgpze,2,3
517000472230916096,2014-09-30 17:18:12,Today @repmarkpocan &amp; I wrote @GovWalker seeking details about his push to drug-test recipients of WI social services http://t.co/shWMfYgpze,7,5
516975938710814721,2014-09-30 15:40:43,Very disappointed. I agree w/ @ACLU &amp; @NAACP: No reason for Ohio to reduce early voting except to discourage turnout. http://t.co/MNvtSQE5UL,14,1
516728023039885313,2014-09-29 23:15:35,Join me on @blkpolitics2day at 7:30pm ET as we discuss Wisconsin's discriminatory #VoterID law. #ProtectYourVote http://t.co/XHWQQelBK9,11,2
516651870572806144,2014-09-29 18:12:59,Many who lack WI #VoterID have trouble finding affordable transportation to DMV service locations. #ProtectYourVote! http://t.co/CKI55TLk6s,6,4
515923871619620864,2014-09-27 18:00:11,"Congratulations to @HillaryClinton, @Billclinton, &amp; @ChelseaClinton on the arrival of their new family member! http://t.co/kFHGSM7TP7",12,5
515709489937666048,2014-09-27 03:48:18,"RT @samsteinhp: MILESTONE. Drinking &amp; Talking has first member of Congress on show, Rep. Gwen Moore. Topic: women’s issues http://t.co/pPum…",19,0
515569493415067648,2014-09-26 18:32:00,This is why we need to pass http://t.co/0pzFg6VWlw &amp; help #WomenSucceed! @WhiteHouse Chart of the Week on #EqualPay: http://t.co/7oUeMaUHU1,4,1
515303694464610304,2014-09-26 00:55:49,From our brothers and sisters at @NAACP. #FreedomFighters #Equality #NAACP http://t.co/XZxFZ1uT9e,10,5
515186933723840512,2014-09-25 17:11:51,AG Eric Holder: 1st African-American to serve as AG &amp; progressive voice for #SameSexMarriage &amp; #VotingRights. Thank you for your service!,12,8
514806807672676352,2014-09-24 16:01:22,"FACT: In 1978, a minimum wage summer job could pay a full year of public college tuition. Let's #RaiseTheWage &amp; pass http://t.co/0pzFg6VWlw!",11,5
514545657718538240,2014-09-23 22:43:39,"During this #Jewish High Holy Day season, I’d like to wish you and your family a sweet, happy and healthy #NewYear! http://t.co/DP1TvpHwAz",4,3
514456752071671810,2014-09-23 16:50:22,Happy #NationalVoterRegistrationDay! Defend your rights from WI's #VoterID law &amp; register to vote NOW! http://t.co/TRM4QEhj3o #CelebrateNVRD,8,3
514135403654574080,2014-09-22 19:33:27,"Via @Steelworkers Leo Gerard on WI #VoterID: ""It’s criminal. It’s fraud that subverts America’s cherished democracy."" http://t.co/TSLmu79Ze7",7,1
514107180115820545,2014-09-22 17:41:18,I agree w/ @RepPeteKing. Full investigation needed to determine what needs to be addressed to prevent future breaches http://t.co/a7WZhAmSvj,4,0
513025616569188352,2014-09-19 18:03:33,"""[#VoterID] law is unnecessary to begin with; the kind of fraud it is designed to catch is rare"" via @journalsentinel http://t.co/KrekXVIhYs",11,4
512637754274877440,2014-09-18 16:22:19,Great visit with @UWM's Tom Luljack &amp; Mark Mone. Sounds like @WaterScienceUWM is making big waves in the #edu world! http://t.co/Ouq1fmJFOW,3,1
512394295840890880,2014-09-18 00:14:54,"My constituents have been crystal clear in their staunch opposition to arming ""moderate"" factions in Syria http://t.co/W9J5QxySEw #Milwaukee",5,2
512392930603327488,2014-09-18 00:09:29,"Today, I released the following statement explaining my vote against U.S. military action in #Syria: http://t.co/W9J5QxySEw",8,2
512318468709179392,2014-09-17 19:13:36,The #Constitution of the United States: #NeverLeaveHomeWithoutIt. Happy #ConstitutionDay! #WhatsInsideYourPurse? http://t.co/BTtwyGcswo,13,7
512232060640305152,2014-09-17 13:30:14,Starting my morning w/ my brave sisters from @AllAboveAll on the last stop of their Be Bold Road Trip! #BeBoldEndHyde http://t.co/NwsKnKwHCb,21,17
511976963310112768,2014-09-16 20:36:34,I know 7th Circuit ruling made things confusing for some. GET THE FACTS. Feel free to call us (202) 225-4572 http://t.co/k5OVLR5qiD #VoterID,6,1
511918230349578240,2014-09-16 16:43:11,"In response to the 7th Circuit’s ruling on WI's #VoterID law, I sent a letter to WI's Government Accountability Board http://t.co/KRxuwP5z8F",15,5
511609747456684032,2014-09-15 20:17:23,Shameful that @GovWalker wants to drug test WI families as a condition of eligibility for life-saving social services http://t.co/Hlen30ai03,26,8
511512754981982208,2014-09-15 13:51:58,"Deepest sympathies to @RepShelley on the passing of her mom, fmr West Virginia First Lady Shelley Riley Moore. May her memory be a blessing.",1,1
511329078407090177,2014-09-15 01:42:06,We're proud of you @MissWis14! #MissWisconsin,5,3
510572218188054528,2014-09-12 23:34:37,Celebrating @americorps' 20th anniversary w/ Bill Basl &amp; @DPaulMonteiro! #AmeriCorps20 #ThankYouAmericorps #Volunteer http://t.co/0CHYbjIJhH,6,2
510570761715998720,2014-09-12 23:28:50,As a former @VISTAbuzz volunteer I want thank @americorps for 20 years of dedicated service! #AmeriCorps20 #volunteeringrocks @DPaulMonteiro,9,5
510457098082471936,2014-09-12 15:57:10,Tomorrow: #VAWA's 20th anniversary. Thanks @VP for authoring it &amp; driving it through Congress to @billclinton's desk! http://t.co/LgqjmnhOaV,8,5
510050228620509184,2014-09-11 13:00:25,Touching ceremony honoring victims of the 9/11 terrorist attacks at the Milwaukee War Memorial Center. #NeverForget http://t.co/EbXv0Yf6jS,4,3
509867416202256384,2014-09-11 00:53:59,These champions work tirelessly to end domestic violence! Thanks @NTFVAWA for making this world a safer place #VAWA20 http://t.co/nMdzWdcrXE,10,6
509767785082519552,2014-09-10 18:18:05,"#VAWA is helping countless women, reducing #DomesticViolence by shifting the way our culture responds to it. http://t.co/rTdSYXgmYQ #VAWA20",1,2
509722219292131328,2014-09-10 15:17:01,If Rice was on the field unconscious the @NFL would have put all their resources toward getting him medical treatment http://t.co/sPwgM4Vjmn,11,2
509445863664386049,2014-09-09 20:58:53,I’m disappointed to learn that our State Attorney General has asked #SCOTUS to restore Wisconsin's gay marriage ban. #SMH #LGBT #LoveIsLove,29,13
509335205162004480,2014-09-09 13:39:10,"On the anniversary of the passage of the Violence Against Women Act, we recommit to strengthening protections for victims everywhere. #VAWA",75,25
509020650108108800,2014-09-08 16:49:14,"Despite vital role of @EximBankUS for American business, Speaker Boehner/House Republicans are determined to see it crumble. #NotOnOurWatch",6,0
508032235094933504,2014-09-05 23:21:38,Happy Friday everyone! The weekend is here! What's the BEST thing that happened to you all week? Feel free to brag! http://t.co/B8ETS6TKqY,6,5
507938565758910464,2014-09-05 17:09:25,No one should be barred from marriage due to sexual orientation/gender identity. #LoveWins #LoveIsLove #LGBT via @HRC http://t.co/yMclZ41AQM,2,4
507680333668814848,2014-09-05 00:03:18,Tune in now as I talk to @chrislhayes about today's #StrikeFastFood protests and Milwaukee's strong labor movement. http://t.co/xThiV0CYz7,18,13
507604996687273984,2014-09-04 19:03:56,RT @WiscJobsNow: Congresswoman @RepGwenMoore arrested while standing with workers during Milwaukee's #StrikeFastFood! http://t.co/6As95j3LBO,227,0
507593008653414402,2014-09-04 18:16:18,I am writing on the congresswoman's behalf. She has just been arrested. Details to follow. Stand by. #FastFoodStrike #SEIU #WisconsinJobsNow,85,26
507585025823760384,2014-09-04 17:44:35,Proud to support #MilwaukeeWorkers risking arrest in pursuit of a better future for their families! #Fastfoodstrike http://t.co/tZjTsrrNzx,30,14
507163161947287552,2014-09-03 13:48:15,#STEM Education + US Students = Leadership in global economy! Learn how @HouseDemocrats are investing in our children http://t.co/iA0RfG2VPP,8,5
506867239145177088,2014-09-02 18:12:21,RT @nationaljournal: Remember Steven Sotloff by the Stories He Told http://t.co/FtjIotFBhN http://t.co/AI8PlOmObA,276,0
506816536611655680,2014-09-02 14:50:53,This victory was key in preventing further attacks on #WomensHealth &amp; highlights need for #WomensHealthProtectionAct. http://t.co/WgjS7hIqyh,5,0
506484834769072128,2014-09-01 16:52:49,"In Milwaukee, we’re proud of our workers &amp; our strong labor traditions. I am proud &amp; honored to represent you. Have a safe &amp; happy #LaborDay",7,6
505380571842088960,2014-08-29 15:44:52,We all deserve fair treatment &amp; respect in the workplace. I applaud @SenGillibrand for her courage in calling attention to this issue.,10,3
505373148205047808,2014-08-29 15:15:22,70% of low wage workers go without any paid sick days. Let's address this &amp; pass http://t.co/0pzFg6VWlw that includes Healthy Families Act!,5,0
505098520974868481,2014-08-28 21:04:06,"#RogerGoodell on #DomesticViolence: ""We clearly must do a better job of addressing these incidents in the #NFL. And we will."" We hope so.",3,3
505008970004979712,2014-08-28 15:08:15,RT @repdinatitus: #TBT #ThrowbackThursday Equal Pay Act was last updated 51 yrs ago in 1963. Let's help #womensucceed in 2014 &amp; beyond: htt…,83,0
504680593884721152,2014-08-27 17:23:24,The @MarquetteU community united last night to remember #JamesFoley. Our thoughts &amp; prayers are with his family. http://t.co/JYnlp3zVuR,3,0
504658964156792832,2014-08-27 15:57:27,Local law enforcement too often treat low-income #AfricanAmerican neighborhoods as if they were military combat zones http://t.co/AOt9AP7NfL,2,1
504631251471712258,2014-08-27 14:07:20,It's time for the GOP to join @HouseDemocrats &amp; #RaiseTheWage! No one should work full-time &amp; struggle to make ends meet!,9,5
504389855418548226,2014-08-26 22:08:07,I'll be on @PoliticsNation at 6:12pm ET to discuss efforts to improve relations between law enforcement &amp; racial minorities #NoMoreFergusons,3,1
504320576094478336,2014-08-26 17:32:49,RT @TalkPoverty: Want to join the conversation on #TANF today 2pm? Tweet @TalkPoverty w hashtag #talkpovertylive w questions 4 @GregKaufman…,4,0
504277047188140032,2014-08-26 14:39:51,I urge @BarackObama to make policy changes to improve relations between local law enforcement &amp; racial minorities. http://t.co/h7XenEmkD6,8,2
504264164366647297,2014-08-26 13:48:40,Women's Equality Day: Commemorates the passage of the 19th Amendment and honors our continuing efforts toward #FullEquality. #WomenSucceed,3,1
502548335157600257,2014-08-21 20:10:34,RT @journalsentinel: Look at which Wisconsin high school had the top average ACT score: http://t.co/EPy5FsKa6E DATABASE: Check your school …,8,0
502518507167547392,2014-08-21 18:12:03,I join the @MarquetteU family in mourning the murder of James Foley. My thoughts and prayers are with his loved ones. http://t.co/jcWTDMsrgC,5,2
501805258734325762,2014-08-19 18:57:51,Good to see Carrie Hacksaw from the @BrewcityBruiser at PT this morning! @ATIPT http://t.co/einYcA8ilt,3,2
499994725227954176,2014-08-14 19:03:26,No parent should have to bury their child. I pray that the sympathy of our nation will help the Brown family through this difficult time.,48,39
497731912304459776,2014-08-08 13:11:49,RT @RepMikeQuigley: Dem #MiddleClassFirst agenda includes Healthy Families Act to ensure paid sick leave &amp; affordable child care access. ht…,78,0
494964260741840896,2014-07-31 21:54:10,It’s always a joy to meet with Les Aspin students. Thx for your hard work this summer! @MUAspin http://t.co/kWGo830ihk,9,5
494962575743143937,2014-07-31 21:47:28,I really enjoyed chatting with TRIO students today. Thank you for visiting the Capitol! http://t.co/Y3oAmlLo9O,4,5
494552810512728064,2014-07-30 18:39:13,3 months after the Nigerian schoolgirls’ abduction we must be louder and stop #BokoHaram terrorists #BringBackOurGirls,9,1
494488431264006145,2014-07-30 14:23:23,"RT @SanfordBishop: #GOPLawsuit is a waste of taxpayer dollars. @SpeakerBoehner , join us across the aisle to jumpstart economy instead! htt…",122,0
494205338313576448,2014-07-29 19:38:29,RT @SenBlumenthal: RT if you agree: domestic violence offenders shouldn’t have access to firearms—plain &amp; simple. #forlori #dvprevention ht…,120,0
494205015243112448,2014-07-29 19:37:12,United with @SenBlumenthal @RepDonnaEdwards @RepRobinKelly for legislation to reduce domestic gun violence homicides http://t.co/H3ykYn2bsq,9,2
493063174674202624,2014-07-26 15:59:56,Come to my community forum on gun violence from 1:30 - 3:30CT today at 3020 W. Vliet St. Let's work together &amp; end this misery in our midst.,5,1
492730231632191488,2014-07-25 17:56:56,RT @PPAWI: Gov. Walker is using the #HobbyLobby court decision to allow exemptions for employers who oppose birth control http://t.co/5ilEf…,11,0
492685744297635840,2014-07-25 15:00:09,Thanks again for coming to Milwaukee @gwenifill. I enjoyed speaking with you for @NewsHour! http://t.co/mFgQF32JwE http://t.co/HqN64Eesrz,8,0
492663104971350016,2014-07-25 13:30:12,I'm proud to support funding for my constituents! Let's all work to invest in our communities. http://t.co/KYqy18Js8a,4,0
492658059060461568,2014-07-25 13:10:09,RT @repmarkpocan: The Dem #MiddleClassFirst agenda will jumpstart the economy &amp; provide affordable education to keep America #1! More @ htt…,59,0
492474256551583744,2014-07-25 00:59:47,It was great meeting with our @UHGGives Diverse scholar Harpreet again this year! #UHFScholars http://t.co/Keq4xsAbmk,8,3
492458725110980608,2014-07-24 23:58:04,"Thanks @repmarkpocan for leading the discussion! Our poverty programs should be strengthened, not diminished! http://t.co/OnvGxmXQ8j",10,1
492446110477451264,2014-07-24 23:07:56,I'm responding to my Wisconsin colleague @RepPaulRyan's poverty plan. Watch here! http://t.co/2DgLFjBpxx,5,0
492312041944662016,2014-07-24 14:15:12,I am proud to be an original member of the State Medicaid Expansion Caucus. #ExpandMedicaidNow,2,0
492296086363844608,2014-07-24 13:11:48,RT @JuliaBrownley26: 5 years ago was the last time the minimum wage was raised. RT if you support Dem plan to put #MiddleClassFirst &amp; #Rais…,248,0
491979240246902784,2014-07-23 16:12:46,"To date, 26 states have seized the opportunity to expand coverage to millions. Wisconsin must  #ExpandMedicaidNow! http://t.co/PQLfgMRLFO",8,3
491939577997688832,2014-07-23 13:35:09,I always enjoy speaking about the importance of #NAHASDA. Thanks for having me National Indian Gaming Association! http://t.co/OlhT7lNhYX,5,4
491927798450507776,2014-07-23 12:48:21,RT @RepJohnYarmuth: The Dem #MiddleClassFirst agenda includes 21st Century Make It In America Act to create good-paying jobs here at home h…,82,0
491756304659406849,2014-07-23 01:26:54,.@TheWaterCouncil is such an innovative partnership that invests in our water industry! http://t.co/lENiCzHd9b,6,3
491749295125979136,2014-07-23 00:59:02,I'm sending my e-newsletter this week! Don't miss out! Sign up here: http://t.co/OVZ4Ljf9IH,4,0
491629874151702528,2014-07-22 17:04:30,"RT @EximBankUS: CEO of a Milwaukee small biz: ""I guarantee you that we would not have gotten that order without [Ex-Im]'s support"" http://t…",7,0
491627664277794816,2014-07-22 16:55:43,RT @janschakowsky: It has been #100Days since the Nigerian schoolgirls’ kidnapping. RT if you haven’t forgotten. #BringBackOurGirls,24,0
491572102060064769,2014-07-22 13:14:56,"RT @DorisMatsui: Unlike the GOP who has stacked the deck for the wealthy, House Dems will act to put the #MiddleClassFirst. http://t.co/6uR…",73,0
491320572547436544,2014-07-21 20:35:27,RT @AAUW: What does race have to do with a woman's salary? A lot. http://t.co/DXSpdcWOMS #BlackWomenEqualPay,19,0
491320361058054144,2014-07-21 20:34:37,"RT @civilrightsorg: Race still matters, and the #paygap is no exception: http://t.co/rH1wV5j9fO #BlackWomenEqualPay",4,0
491320010133233664,2014-07-21 20:33:13,"RT @NARAL: The #wagegap for Black women is one of the largest, at 36 percent. Search #BlackWomenEqualPay for more startling facts.",19,0
491300672428851200,2014-07-21 19:16:22,"RT @FSCDems: CHECK IT OUT! - #Democratic report on #DoddFrank Law 
documents its #progress, &amp;  #Republican efforts to undercut It. http://t…",3,0
491218272415940610,2014-07-21 13:48:57,"RT @repjoecrowley: While GOP wastes time &amp; taxpayer $ suing POTUS, Dems have a plan to jumpstart our economy &amp; put  #MiddleClassFirst http:…",167,0
490591463563337730,2014-07-19 20:18:14,Congratulations on the win @Brewers! Good luck tonight!,4,1
490222287355133952,2014-07-18 19:51:15,"Today I joined @SenatorBaldwin, @repmarkpocan &amp; @RepRonKind to applaud AG Holder for his voter protection efforts: http://t.co/2HhTVPGwKJ",10,2
490125472068808704,2014-07-18 13:26:33,"RT @rosadelauro: Equal pay 4 equal work, child care, paid sick leave put #middleclassfirst. Because when #womensucceed the middle class suc…",169,0
489847566847463424,2014-07-17 19:02:15,"RT @FSCDems: Ranking Member @MaxineWaters lauds #Senate action, and its strong #bipartisan vote to renew #TRIA program for 7yrs. http://t.c…",5,0
489797678801649664,2014-07-17 15:44:01,Always wonderful seeing my friend and colleague @repjohnlewis! http://t.co/vdTlIM6r1o,6,6
489570853559238660,2014-07-17 00:42:41,.@BizJournalMKE I urge @GovWalker to accept the #ACA's Medicaid expansion.,7,3
489555885979496448,2014-07-16 23:43:13,"As we respond to the crisis along our border, the voices of sexual assault &amp; trafficking survivors must be heard. http://t.co/cML6Bw7qla",9,5
489540043598331904,2014-07-16 22:40:16,We must protect our right to vote! I am so pleased that @TheJusticeDept agrees and is taking its fight to Wisconsin. http://t.co/v5TcwnUvuj,10,2
489522533540958209,2014-07-16 21:30:41,"It was wonderful meeting Jackyha, a future leader in politics. Thanks @runningstartDC for inspiring Milwaukee women! http://t.co/otKxUwUrXL",5,6
489394077524164608,2014-07-16 13:00:15,We have not forgotten our kidnapped Nigerian schoolgirls. RT if you think it's past time to #BringBackOurGirls http://t.co/if48uJg973,12,1
489393415004880896,2014-07-16 12:57:37,"RT @NancyPelosi: Today, House Dems are launching a plan to jumpstart the middle class. Learn how we are putting the #MiddleClassFirst: http…",56,0
489156964509708289,2014-07-15 21:18:03,Want to stay updated on my work in Wisconsin and Washington? Be sure to sign up for my e-newsletter! http://t.co/AfJGvM6jVU,4,0
489147404852023296,2014-07-15 20:40:03,I support the Democracy for All Amendment to remove big money from our elections. Our vote is our voice. It must be protected.,0,0
