id,created_at,text,retweets,favorites
408360942297042944,2013-12-04 22:23:30,"Rep. Reichert questions WA Insurance Commissioner about the 8,000 wrongly reported subsidies: http://t.co/N5Z6p7gjpw",5,1
407985740362960896,2013-12-03 21:32:35,"You can watch the lighting of the U.S. @CapitolTree2013 from WA, live, beginning at 5 pm ET tonight: http://t.co/ARETVq2UtM",0,0
407619453497511936,2013-12-02 21:17:05,"Today, the Capitol Dome is 150 years old.  Find out more about this American achievement and famous landmark: http://t.co/SCaG555unk",1,0
407613376764719104,2013-12-02 20:52:56,"Thanks to the kids of Colville, WA who made the beautiful ornaments for our office Christmas tree! http://t.co/lsP3C3hjrG",6,3
406104770521210880,2013-11-28 16:58:17,Happy Thanksgiving! Read Rep. Reichert’s Thanksgiving Day message here: http://t.co/AcZH73Jha4,3,1
405747835280187392,2013-11-27 17:19:57,Rep. Reichert toured Virginia Mason’s Benaroya Research facility where they specialize in autoimmune disease research http://t.co/VGjQQFMS8o,1,0
405507483814219776,2013-11-27 01:24:52,Rep. Reichert’s new 2013-2014 Youth Advisory Board came by for their first meeting today: http://t.co/FjX2nYaOkh,4,1
405492105339891712,2013-11-27 00:23:46,For 10 years @DeptVetAffairs has been offering a great resource to vets in http://t.co/m1ZSXErdSN. Check it out if you haven't already.,1,1
405163814737281024,2013-11-26 02:39:15,Great to reconnect &amp; hear about the experiences of one of my 2010 service academy appointees: Midshipman Joey Tom. http://t.co/oYXdKPwkAd,1,1
405064705439330304,2013-11-25 20:05:26,"The Colville, WA tree is here! RT: @uscapitol AOC crews now have the 2013 Capitol Christmas Tree in place... http://t.co/N4OBMXbygT",1,3
405062611097886720,2013-11-25 19:57:06,RT @rights4girls: Pics from our Men of the Congress event are up! https://t.co/TDTApdLopB @OrrinHatch @SenatorDurbin @RonWyden @USRepRickNo…,2,0
404423078089744384,2013-11-24 01:35:50,Today is #NationalAdoptionDay - take time to learn about the kids who still need permanent homes.,9,6
403617493584859136,2013-11-21 20:14:43,Rep. Reichert introduced 2 new bills to help #Veterans find full-time jobs.  Read more about this legislation here: http://t.co/cr6rTMJKLD,9,1
402937280525914112,2013-11-19 23:11:48,#OurDaughtersAreNotForSale: child sex trafficking must be stopped.  Read about Rep. Reichert’s actions on this issue: http://t.co/cokY4Eds37,3,1
402863256785526785,2013-11-19 18:17:39,President Lincoln’s #GettysburgAddress is 150 years old today.  Remember its lessons of #freedom and #equality: http://t.co/8qQILSTzWU,5,0
401111629003108352,2013-11-14 22:17:19,Today is #WorldDiabetesDay – we must protect our future by educating and preventing. Click here for more: http://t.co/sdKpMjjR0S,2,0
400733209547116545,2013-11-13 21:13:37,The president knew years ago that you wouldn’t be able to keep your plans under his health care law: https://t.co/pxedN3UWl9,4,0
400677973423968256,2013-11-13 17:34:07,Thanks to @PerianneDC for highlighting the need for #UI reform &amp; how the #PERPAct will take a major step to do that! http://t.co/skb6W3dZvq,1,1
400410095562944513,2013-11-12 23:49:40,What an honor to participate in events to recognize our Veterans. Visit my facebook page for details and pictures! https://t.co/w4NNGPZjcS,1,1
400349699485360128,2013-11-12 19:49:41,Rep. Reichert was honored to receive the @NPCA Friend of the National Parks Award on Friday: http://t.co/7yoTSI5ds1,5,3
399957287143354368,2013-11-11 17:50:22,"This #VeteransDay we thank and honor all those servicemen and women who ensure our safety and freedom, and in doing so make daily sacrifices",3,2
398910873097351168,2013-11-08 20:32:18,Don’t forget that US Service Academy nomination applications are due one week from today on Nov. 15th! http://t.co/siJ2px0VkV,2,1
398573672987754496,2013-11-07 22:12:23,Staff sighted the Capitol Christmas Tree from WA's Colville Forest as it passed through Wenatchee on its way to DC! http://t.co/N1nNHyV7xy,4,2
398567072675815425,2013-11-07 21:46:09,Thanks to Ellensburg High School for inviting Rep. Reichert to speak and meet with their American Civics students! http://t.co/Y5SFGTO530,2,2
398198942506045440,2013-11-06 21:23:20,Rep. Reichert with the @TreehouseTweets team – they do wonderful work helping foster kids succeed: http://t.co/FKbgt3x9qm,3,1
398113518353797120,2013-11-06 15:43:54,"@Starbucks is pledging to hire 10,000 Veterans and Military Spouses.  This is great news and a great initiative.  #hireavet",349,392
397858233898917888,2013-11-05 22:49:29,"Yesterday, Rep. Reichert had a great time sharing with Impact high school students about life as a Congressman: http://t.co/yoHSmLRutO",2,1
397828112945143809,2013-11-05 20:49:48,Nov. 8-11 see the replica Vietnam Memorial in Auburn's Memorial Park. Honor the men and women who served our nation: http://t.co/GyfXO1D6qM,1,0
396743018071347200,2013-11-02 20:58:01,With today's windstorm please be careful and remember never touch a downed power line!,3,0
396011556233687040,2013-10-31 20:31:27,#StopBullying13 – Make sure you know how to identify bullying behavior and how to prevent it: http://t.co/CPrePbzfZv,2,1
395674605831995392,2013-10-30 22:12:31,The Healthcare Law is merely #brokenpromises: http://t.co/TUqSIbyyAT. Americans need real solutions.,3,1
395648135579451393,2013-10-30 20:27:21,Rep. Reichert highlighted how Washington state benefits from trade in services with reps. from around the globe: http://t.co/EGQ5CPceoh,1,0
395358840213893120,2013-10-30 01:17:47,Rep. Reichert’s thoughts after today’s healthcare law hearing and the video of the questioning: http://t.co/JqezAZYx1d,4,0
395316408571027456,2013-10-29 22:29:11,Rep. Reichert applauds the new #TPP caucus which will promote growing WA’s economy by growing trade relationships: http://t.co/p9nDNroq1K,6,2
395301490421923842,2013-10-29 21:29:54,RT @AusAmbUSA: @RepBoustany @RepRonKind @GregoryMeeks @DaveReichert Congrats on formation of Congressional Friends of TPP Caucus. KB http:/…,1,0
393786270167474176,2013-10-25 17:08:57,Traffic-related crashes are the #1 cause of death for teens in our nation.  Learn ways to keep our youth safe! http://t.co/EcJVlWJMPE,2,0
393453277959835648,2013-10-24 19:05:46,We want to hear about your experiences with the new health care law!  Click to share your stories with us: http://t.co/1z6GZBSqTW,4,0
393388109821251584,2013-10-24 14:46:48,October is #DomesticViolenceAwareness Month.  Domestic Violence happens far too frequently.  Take action now: http://t.co/Zh5EuyyrP6,2,1
393137293466144768,2013-10-23 22:10:09,Rep. Reichert on addressing the problem of sex trafficking of youth in foster care: http://t.co/HZUtyn4zEk.  This has to end.,3,0
393110773851250688,2013-10-23 20:24:46,"RT @WaysandMeansGOP: .@USATODAY Protect foster children from sex trafficking, these girls &amp; boys must be better cared for &amp; watched over ht…",8,0
392795337527541760,2013-10-22 23:31:20,Rep. Reichert comments on the passage of H.R. 3205 which helps get foster kids adopted into permanent homes: http://t.co/IBYKCnmaS8,6,1
392057201453305856,2013-10-20 22:38:15,Sad to hear the news about Husky Coach Don James. Truly a legend and he will not be forgotten.,3,0
391329379508166656,2013-10-18 22:26:09,"My thoughts &amp; prayers are with the family of former Speaker of the House, &amp; Washingtonian, Tom Foley, who died today: http://t.co/uZMGqY3Xx2",1,0
391233536146935808,2013-10-18 16:05:18,Rep. Reichert recognized the service of Puget Sound Veterans at an honor flight event this week in D.C.: http://t.co/bVKWRBGUdd,2,2
390854432964890624,2013-10-17 14:58:53,ICYMI: Rep. Reichert spoke out about reopening the government and raising the debt ceiling.  Click to read: http://t.co/KTjh9hMIrb,0,0
390195020415778816,2013-10-15 19:18:37,"Today, @USArmy Cpt. William Swenson from Seattle was given the #MedalOfHonor. His courage and heroism in Afghanistan will not be forgotten.",2,1
386252207521140737,2013-10-04 22:11:17,Click to read Rep. Reichert’s update on the government #shutdown: http://t.co/SwFCKpoVsd,4,4
385903281580408832,2013-10-03 23:04:46,Thankful for the quick and brave response of the Capitol police. My prayers are with the injured officer and the families of those involved.,2,2
385788807095652352,2013-10-03 15:29:53,@LizDueweke Thanks for the invitation! Happy to come back any time.,0,0
385777052130869248,2013-10-03 14:43:11,RT @LizDueweke: Thanks to @davereichert for speaking with us #liveonKOMO. None of our other representatives have accepted our invitation to…,5,0
385163704217522176,2013-10-01 22:05:57,ICYMI: Rep. Reichert made a statement on the #shutdown: http://t.co/wb90bu24np #LetsTalk,2,0
384370882178584577,2013-09-29 17:35:34,Yes – call Senate back today #SenateMustAct MT @SenatorReid Senate should vote as soon as possible to avert shutdown,2,1
383698879033520128,2013-09-27 21:05:16,RT @WaysandMeansGOP: Camp joins @davereichert &amp; W&amp;M members to introduce bill to extend &amp; improve adoption incentives Program http://t.co/d…,1,0
382626082676948992,2013-09-24 22:02:21,Mike Magnotti is my nominee for @CCAInstitute 2013 #AngelInAdoption.  Read about his work helping children find homes http://t.co/tsEUGuMfIk,2,1
381493685361209344,2013-09-21 19:02:37,@NickelodeonTV has declared it the WorldWide Day of Play! Enjoy some fun activities with your kids!,0,0
381454897549291521,2013-09-21 16:28:29,Rep. Reichert thanks and congratulates members of @americorps on their 20th anniversary: http://t.co/Mc9G0ZmQwo,2,0
381138411014201345,2013-09-20 19:30:53,Click to read Rep. Reichert’s statement on the Senate mark-up of the National Blue Alert Act of 2013: http://t.co/ehlZPy8UyG,1,0
381080826751897603,2013-09-20 15:42:03,"The 17th annual WA Small Business Fair will be taking place next Saturday, September 28th @ Renton Technical College: http://t.co/zYWqAcxGnu",1,1
380822420543664128,2013-09-19 22:35:15,Rep. Reichert spoke with @BarackObama today at the biannual meeting of the #PresidentsExportCouncil: http://t.co/hXHmwTjybd,0,1
380357806273994753,2013-09-18 15:49:02,Today we celebrate the 66th birthday of the @usairforce – thank you for your service and sacrifice! http://t.co/9bs7HfYOq5,4,2
380051935174225921,2013-09-17 19:33:37,Today we celebrate the 226th anniversary of the Constitution. May we never forget its principles. #ConstitutionDay,1,3
379603349915439104,2013-09-16 13:51:05,Praying for safety and capture RT: @USNavy #BREAKING: #USNavy confirms several injured in #NavyYardShooting. More information to follow.,2,2
378532048933101568,2013-09-13 14:54:07,"A big congrats to the #USMNT.  Can't wait to see hometown boys @eddie_johnson7, @clint_dempsey and @brad_evans3 play in Brazil next year!",2,1
378224236763947009,2013-09-12 18:30:59,Rep. Reichert voted yes on H.R. 2775 this morning to protect Americans from fraud: http://t.co/aiaqbyyM7X,0,0
378175368672190465,2013-09-12 15:16:48,Chairman Reichert questions witnesses during yesterday’s hearing examining the #PerpAct &amp; other improvements for UI: http://t.co/J07C0CAbRO,1,0
377892559726452736,2013-09-11 20:33:02,Today we remember the tragedy of 12 years ago and the heroes who live on in the hearts of every American: http://t.co/vYAALyebvZ,2,1
376091618886967297,2013-09-06 21:16:44,"Had a great time discussing early childhood education with the Fight Crime, Invest in Kids group: http://t.co/ciMFEu3dXw",2,1
375694991550476289,2013-09-05 19:00:40,Looking for a way to serve your community? Apply to be a member of Rep. Reichert’s #YouthAdvisoryBoard: http://t.co/84hEd7lzXL,1,0
375661193395851264,2013-09-05 16:46:22,RT @BPC_Bipartisan: Washington Representatives with History Look Forward in Bipartisan Wilderness Bill http://t.co/bI56oOwHEK @RepDelBene @…,3,0
375337979528499201,2013-09-04 19:22:02,RT @WaysandMeansGOP: .@davereichert announces hearing on Sept. 11 to end cash for cons &amp; look at other ways to improve UI #PERPAct http://t…,1,0
375335970712731648,2013-09-04 19:14:03,Click for information on our first 2013 Service Academy Info Night on October 1st: http://t.co/BdBh7ZG86W,1,0
374565052805697537,2013-09-02 16:10:42,Have a great #LaborDay as we celebrate the hard work that has built this country and made it great!,2,2
372787389111865344,2013-08-28 18:26:54,Today marks the 50th anniversary of the #MarchOnWashington and #IHaveADream: http://t.co/ZHTryIPzhJ,0,0
372089482142445570,2013-08-26 20:13:40,"ICYMI, 8 reasons it’s time to reform America’s safety-net programs for struggling Americans: http://t.co/OXTTlBp4zm",2,0
371311888560185345,2013-08-24 16:43:47,Get in free tomorrow to Mt. Rainier National Park in honor of its 97th birthday!,4,0
371043077479075840,2013-08-23 22:55:37,@Eastlake_LLWS has made WA proud. Terrific job at the #LLWS!,3,0
370974929413365761,2013-08-23 18:24:50,Sammamish Little League keeps on rolling!! They play again this afternoon and are only a win away from the Championship game!,1,1
370602378199719937,2013-08-22 17:44:27,Rep. Reichert had some young visitors who shared about living with Juvenile Diabetes and what we can do about it: http://t.co/akLB2zEdjS,1,1
370252652224851968,2013-08-21 18:34:45,Another congratulations is owed my friend Tyler May who became the Special Olympics’ golf state champion for the third year in a row!,5,0
370218808285204480,2013-08-21 16:20:16,Rep. Reichert talks about how trade can help shape the future of WA in the newest edition of AAPA Seaports Mag: http://t.co/H4JVBKgFL7,1,0
370182941759909888,2013-08-21 13:57:45,Another huge congrats to the Sammamish Little League team! One step closer to the Championship: http://t.co/ZqsCaSMwoq,3,0
369831917291450368,2013-08-20 14:42:54,Congratulations to Sammamish Little League on their win last night! Looking forward to their next game at 5pm tonight!,2,1
369562325809774592,2013-08-19 20:51:39,The Sammamish Little Leaguers will be playing on ESPN2 in the #LLWS tonight! We wish them the best; they’re making us proud!,2,0
368126691475857408,2013-08-15 21:46:57,Congrats to Sammamish Little League on their 8-4 victory in the #LLWS today!,2,0
367343951377739776,2013-08-13 17:56:37,"Yesterday, Rep. Reichert welcomed new US citizens at the Naturalization Ceremony in Chelan. http://t.co/wyKz0PzqqU",4,1
367052014322069504,2013-08-12 22:36:34,Rep. Reichert went “Over the Edge” Friday – rapelling down a full 40 stories in Seattle!! http://t.co/Qdox7lbjrR,7,2
366377534654386176,2013-08-11 01:56:25,Congrats to Eastlake Little League! They're moving on to the World Series!,6,4
365869601826942977,2013-08-09 16:18:05,We will be accepting applications for our Youth Advisory Board until 10/4! Please visit the website for instructions: http://t.co/84hEd7lzXL,6,0
364872123044491264,2013-08-06 22:14:28,Congrats to Emily De Wulf on earning her Bronze Medal @theaward for her accomplishments and volunteer service! http://t.co/jJJQobnl0B,2,1
364865608539574272,2013-08-06 21:48:34,Had some great discussions as part of a #SmallBiz roundtable today – they work hard and deserve a tax code that helps them succeed!,2,0
364544020900364289,2013-08-06 00:30:42,A final congratulations to the Warriors.  They accomplished so much this year and made Washington State proud!,1,0
364445691893932032,2013-08-05 17:59:59,Golfed with this inspirational Special Olympian this weekend! He's one tough competitor: http://t.co/CdjmH7mjAA,1,0
363830875596652544,2013-08-04 01:16:55,One game closer to the Little League Championships for the Cle Elum Warriors!! Way to go!,2,0
363687711690858496,2013-08-03 15:48:02,"Yesterday, the Cle Elum Warriors won their game 14-12! They play again today.  Keep it up!",2,0
363389404389179392,2013-08-02 20:02:40,"More than 50 new fire starts last night, says @waDNR_fire. If you see smoke, call 800-562-6010.",1,0
363305181221355520,2013-08-02 14:27:59,Cle Elum Warriors play their first games of the Little League Babe Ruth World Series today!! Good luck and congratulations!,1,0
363059204518457345,2013-08-01 22:10:34,What’s up with #Obamacare implementation? Click to watch Rep. Reichert ask just that: http://t.co/uP1YbdiEP5,1,2
363022288020439041,2013-08-01 19:43:52,"In Rep. Reichert’s hearing yesterday, he called for reforming low income assistance to provide real help: http://t.co/eU1yXABuw9",0,0
362936431020216320,2013-08-01 14:02:42,Click to read Rep. Reichert’s statement on last night’s passage of the Bipartisan Student Loans Act: http://t.co/bMCrTLVrYR,1,0
362265185391628288,2013-07-30 17:35:25,Had a great time with @boyscouts troop 503 discussing #citizenship and #community: http://t.co/zRFxzVDdVw,0,1
361944143443935233,2013-07-29 20:19:43,"ICYMI, Rep Reichert is going #OverTheEdge:    
http://t.co/1idGsFziHQ",1,1
360492371890290690,2013-07-25 20:10:53,Rep. Reichert has introduced the #PERPAct to ensure inmates aren’t getting illegal unemployment benefits: http://t.co/9uN7LpluWF,1,1
360123479699357696,2013-07-24 19:45:02,Today we honor J.J. Chestnut and John Gibson - Capitol Police officers who sacrificed their lives serving others 15 years ago today.,1,0
359798237667921922,2013-07-23 22:12:39,Rep. Reichert receives the 2013 Congressional Science Leadership Award from the Society of Toxicology: http://t.co/CpaOfOV5j6,0,0
359417644794904576,2013-07-22 21:00:18,RT @USOlympic: We can't wait! RT @Sochi2014 200 days to go at #sochi2014 countdown clocks #Olympics http://t.co/CWakJuMPyG,43,0
359352119347789824,2013-07-22 16:39:56,"Saturday was the 45th anniversary of the @SpecialOlympics – 45 years of #inspiration, #courage and #perseverance.",1,0
357968984424988672,2013-07-18 21:03:51,Rep. Reichert had the opportunity this morning to engage with Amb. Froman on the #TPP and #TPA: http://t.co/1WgJK6AjV4,3,1
357952806721818624,2013-07-18 19:59:34,Yesterday I was named a Friend of the National Parks by the @NPCA. Such an honor and pleasure to carry out this work! http://t.co/gDQ8TudvNq,2,5
357625906442932224,2013-07-17 22:20:35,"Americans should have #FairnessForAll, that’s why I believe we should legally delay the #EmployerMandate: http://t.co/ftVwDFaKZp",0,0
357221092722606082,2013-07-16 19:32:00,"Visited local business Wilcox Farms in Roy, WA yesterday – what an interesting tour! http://t.co/nrhMCc4Am9",0,1
357180524416081922,2013-07-16 16:50:47,Congratulations to @ILMagazine’s “Green Chain Supply Partners” – the @PortofTacoma and @PortofSeattle!,1,1
356890410905378816,2013-07-15 21:37:59,RT @povertynews: Spotlight Exclusive from Congressman @davereichert: Reducing Barriers Youth Face in Foster Care: http://t.co/qAHqLRzx3m #p…,4,0
356880744976637952,2013-07-15 20:59:34,"Had a great time in Pacific, WA on Sunday at the #PacificDays Food Truck Rodeo! Great people, great food! http://t.co/d4rjvFGXNq",1,0
356843130521268224,2013-07-15 18:30:06,"#MyPointofLight is Mr. Gowenlock, my teacher and coach, who didn’t let me settle for mediocrity. Thanks to all who #inspire!",1,0
355418384608923648,2013-07-11 20:08:40,The #CFC is a federal program that helps others &amp; succeeds in doing so. Click to watch Rep. Reichert testify to this: http://t.co/7H8O6H9pBD,1,0
355056334611292161,2013-07-10 20:10:01,I encourage you to read the opening statement from today’s hearing on the delay of the #Obamacare employer mandate: http://t.co/7WCh6oeoev,2,0
355025579839471616,2013-07-10 18:07:48,RT @USDOL: We're gearing up for the #VetsJobsChat! @ActingSecHarris will start answering questions in about 15 minutes. Follow along using …,6,0
355017858562002945,2013-07-10 17:37:08,"In April, Rep. Reichert participated in the Capital Soccer Classic w/ the Soccer Caucus. Watch to learn more: http://t.co/PT7FyTz3wV",0,0
354682698448642049,2013-07-09 19:25:19,@SenateDems FACT: The House is the only body to have acted on student loans. http://t.co/BlKsGZqK70 #DontDoubleMyRate,0,0
354659323324014593,2013-07-09 17:52:26,Had a great time celebrating the 4th of July with Eatonville last week! Thanks to all who came and participated! http://t.co/dCxFuXWW76,0,0
354332162964733952,2013-07-08 20:12:25,This week the U.S. begins negotiations with the #EU on #TTIP. Transatlantic trade supports millions of jobs here at home.,1,0
352794372590403584,2013-07-04 14:21:47,God bless America - land of the free and home of the brave!! Happy 4th of July everyone!!,2,2
352579440301187074,2013-07-04 00:07:44,Had a great time in the Cashmere Founder’s Day Parade last weekend! http://t.co/UUDnDRqAMv,0,0
352532687560515584,2013-07-03 21:01:57,"Even with new delays, #Obamacare is still failing the American family: http://t.co/3Le1wN6Oyb",3,0
352146305407143936,2013-07-02 19:26:36,Toured the area affected by last year’s wildfires via helicopter.  Incredible scenes. http://t.co/DWOKb2bPNW,2,0
351822841504743425,2013-07-01 22:01:16,Now accepting applications for service academy nominations.  Please visit our website for further information: http://t.co/siJ2px0VkV,2,0
351786051569844226,2013-07-01 19:35:05,Our thoughts and prayers are with the families of the 19 killed fighting the #YarnelHill fire and with those still working to put it out.,6,1
351727628971016192,2013-07-01 15:42:56,"Our veterans put everything on the line to protect our freedom, find out how you can volunteer: http://t.co/wkC4kHzlVf #volunteer",1,0
350675280479793154,2013-06-28 18:01:16,Rep. Reichert is accepting Youth Advisory Board applications. Please visit the website for details &amp; an application! http://t.co/84hEd7lzXL,2,0
350332659219693568,2013-06-27 19:19:49,Watch Rep. Reichert question #IRS’s conclusion that #targeting was “unintentional”: http://t.co/KYIXEv6rlq,4,1
350260479442157569,2013-06-27 14:33:00,Mt. Rainier’s Sunrise Area will open ahead of schedule in time for the #4thofJuly.  Get more info here: http://t.co/jWryG4rji6,2,1
349630818328653824,2013-06-25 20:50:57,Thursday morning I will get to question Mr. Werfel on what the IRS is doing to end its targeting of Americans: http://t.co/fSR4XYr7H6,2,2
349535197898891264,2013-06-25 14:30:59,Rep. Reichert remembered the life of Deputy Saul Gallegos at the memorial run honoring him Saturday #sacrifice http://t.co/MxEOwxQSqD,0,0
349275837914284033,2013-06-24 21:20:23,Open Enrollment for #Obamacare starts in just 100 days - 100 days until the cost of business increases: http://t.co/d6kROXJPHX,2,1
347739660048551936,2013-06-20 15:36:10,The House passed HR 1896 to ensure kids receive support even from overseas parents. Read Rep. Reichert’s statement: http://t.co/nFz72t7BkI,1,1
347471757529186304,2013-06-19 21:51:37,Click to read the letter I signed asking the Senate to take action on student loan interest rates: http://t.co/wJOJTgAv1R #DontDoubleMyRate,2,1
347460727860252672,2013-06-19 21:07:47,Congratulations to Katrina Freeland for earning @theaward Gold Medal.  This a huge accomplishment! #Gold2013 http://t.co/M0GC34H7DA,1,0
347346966704955392,2013-06-19 13:35:44,RT @FosteringMC: Can #fostercare stop abuse? https://t.co/E94ft5yUaY @davereichert @KarenBassTweets @CaseyPrograms @AECFNews @fostercarecou…,2,0
347116702967943168,2013-06-18 22:20:45,Watch Rep. Reichert’s opening statement at today’s hearing on improving #welfare for those who need it most: http://t.co/UEMbK2mHuG,1,1
346714451166240768,2013-06-17 19:42:21,"Parents, you can now visit our website to learn about resources and events for children with special needs: http://t.co/GViMcexRSW",2,0
346272435248721920,2013-06-16 14:25:56,Wishing a very happy #FathersDay to all you dads out there. Thank you for everything you do!,3,2
345582373720707072,2013-06-14 16:43:53,RT @uscapitol: Happy #flagday! Rare photo from AOC archive of 1928 Capitol Flag Day celebration featuring @marineband http://t.co/ynGJIntVZg,0,0
345569103018356737,2013-06-14 15:51:09,A very happy 238th birthday and a huge thank you to the @USArmy.  #service #duty #honor,2,0
345530266959355905,2013-06-14 13:16:49,Rep. Reichert and 226 others request #CMS delay a program that inhibits Americans getting needed medical equipment: http://t.co/5H5VuxtpGq,1,0
344922680220336128,2013-06-12 21:02:29,Rep. Reichert questions the Ways and Mean Trade hearing witnesses about US-Brazil #trade: http://t.co/vaL2s7tKud #jobs,1,0
344807819360489472,2013-06-12 13:26:05,Join Rep. Reichert and the Congressional Renewable Energy Caucus today for the #dcenergyexpo! http://t.co/R4wzYBpT3D,3,0
344544060876406784,2013-06-11 19:58:00,Rep. Reichert has urged President @BarackObama to honor the 100th anniversary of the @NatlParkService: http://t.co/eZV4UK11uL,4,1
344478721639583744,2013-06-11 15:38:22,Congratulations to @laurenjessen for earning her Bronze and Silver #CongressionalAward Medals! http://t.co/0iVnH5CnqD,2,0
342676660925124609,2013-06-06 16:17:37,"Today, Trooper Sean O’Connell’s life is remembered with a public memorial service. Read more here: http://t.co/uFYFKKjylF  #honor",1,0
342673397655949312,2013-06-06 16:04:39,"RT ""@USNATO: 'I have full confidence in your courage, devotion to duty &amp; skill in battle' -Gen. Eisenhower http://t.co/v4yusAI8TK …"" #honor",3,2
342369909562544128,2013-06-05 19:58:42,ICYMI: Rep. Reichert spoke with @varneyco this morning to discuss the ongoing #IRS scandal fallout.  Click to watch: http://t.co/ekpfKjI1p3,5,1
342352358510039040,2013-06-05 18:48:57,RT @RepCloakroom: The Reichert (R-WA) [@davereichert] amendment to H.R. 2217 (Homeland Approps) has been adopted by a voice vote,2,0
342352123830337536,2013-06-05 18:48:01,Watch Rep. Reichert urge support for continued funding for @usfire in the Homeland Security Appropriations Bill: http://t.co/wWZowIitHZ,1,0
342027332090998784,2013-06-04 21:17:25,Today’s Ways and Means Hearing was an opportunity to learn more about the targeting practices of the #IRS: http://t.co/sfpUYCvgaZ,1,1
341967321759379456,2013-06-04 17:18:57,"Last week, Rep. Reichert presented Mikael and Danielle Heins with #CongressionalAward Silver Medals: http://t.co/1uEaOtj9Rr",1,0
341693960974135296,2013-06-03 23:12:43,Rep. Reichert visited the fifth graders of Kittitas Elementary School on Friday to share his experience of Congress http://t.co/MIhZsDm8ZW,1,2
341577330529013760,2013-06-03 15:29:16,"Last week, Rep. Reichert presented student Hannah Wadham with the Bronze Medal #CongressionalAward http://t.co/D3eODZaPCq",0,0
340869422703063043,2013-06-01 16:36:18,Our prayers go out to the family of WSP Trooper Sean O'Connell who was tragically killed yesterday.,8,1
340196114328322048,2013-05-30 20:00:48,Rep. Reichert with the 8th district appointee to the US Merchant Marines Academy. http://t.co/pY8ShgR6QB,1,1
340193761122459648,2013-05-30 19:51:27,Rep. Reichert with an 8th district appointee to @WestPoint_USMA http://t.co/cN6AFVAr2j,1,2
340192649451544576,2013-05-30 19:47:02,Rep. Reichert with 8th district appointees to the @AF_Academy http://t.co/t8KfZOKdQY,0,0
340191735332356096,2013-05-30 19:43:24,Rep. Reichert with 8th district appointees to the @NavalAcademy http://t.co/RCYyaqF2e4,0,0
339795076932833281,2013-05-29 17:27:14,Rep. Reichert and student foster care representatives at a foster care event in Seattle: http://t.co/SChsPofwt5,1,1
339067726872072193,2013-05-27 17:17:00,This #MemorialDay do not forget the countless men and women who died to keep us #free and #safe from harm. http://t.co/dIXyzwCNeL,2,2
338314804915761152,2013-05-25 15:25:09,I commend the efforts of the first responders in moving quickly and efficiently in protecting lives during the #SkagitBridge collapse.,3,1
338314737739767808,2013-05-25 15:24:53,Great response to the I-5 bridge collapse. Remember the local businesses are open and ready for your business while we all work to fix this.,2,0
337984772624248834,2013-05-24 17:33:43,ICYMI: Click to watch Rep. Reichert discuss the #IRS on Wednesday’s episode of @Varneyco: http://t.co/C67VXyGQSD,2,1
337342009759109121,2013-05-22 22:59:37,"RT @Dateline_DC: WA Rep @DaveReichert talks w/ me about his committee dust-up w/ acting IRS commish, slams arrogance of govt. http://t.co/8…",2,0
337289899524898817,2013-05-22 19:32:33,It’s Skin Cancer Awareness Month – make sure to know how to protect yourself from too much Sun! http://t.co/QUMuAjGQkz,1,2
336965479975505921,2013-05-21 22:03:25,"Today, I had the honor and privilege of spending time with my Foster Youth Shadow Day representative, Ryan Cummings. http://t.co/rivrfXagfq",2,1
336938528720187392,2013-05-21 20:16:19,"We want your stories! If you have concerns about actions taken against you by the #IRS, click here: https://t.co/BpfkwojGDD",2,0
336605438898487296,2013-05-20 22:12:45,We must #PrayforOklahoma – so many families are facing complete devastation from these terrible storms.,9,3
336584603211030530,2013-05-20 20:49:57,"Last week, Rep. Reichert received an award for his public service from Lutheran Services in America http://t.co/RW9t8p8tkS",2,0
336556225783267328,2013-05-20 18:57:11,ICYMI: Rep. Reichert talks with @hardball_chris  about Friday’s hearing on the IRS scandal: http://t.co/DyeAQv9rzP,1,2
335856442294808579,2013-05-18 20:36:30,"Remember the amazing men and women of the @USNavy,  @USArmy,  @usairforce,  @usmarines, and @uscoastguard today on #ArmedForcesDay",4,3
335488906986397696,2013-05-17 20:16:03,Watch MSNBC at 5pm to see Rep. Reichert discuss today’s #IRS hearing with @hardball_chris!,4,1
335485774382383104,2013-05-17 20:03:36,RT @jasonrantz: Congressman Dave Reichert will join the show live on Saturday at 12:15pm to discuss this IRS scandal and his... http://t.co…,6,0
335475040332152832,2013-05-17 19:20:57,"RT @DoriMonsonShow: Dori thinks he was targeted by #IRS. @davereichert joins us at 12:32 to talk recourse, what we need to do going forward.",1,0
335436528417382400,2013-05-17 16:47:55,ICYMI: Rep. Reichert questions #IRS Commissioner Steven Miller: http://t.co/DhRGb2GjbZ,12,11
335161776578646016,2013-05-16 22:36:09,The House voted again to repeal #Obamacare tonight.  Here are 37 reasons why. http://t.co/bwHrsSRbQe,5,3
335144564534947841,2013-05-16 21:27:45,I was very touched today by the tribute of the @seattlepipes to my partners who were killed in the line of duty. http://t.co/aghSVB0HRi,4,2
335109598925185024,2013-05-16 19:08:49,"#tbt: Rep. Reichert (back row, 2nd from right) with his Air Force Reserve squadron.  #MilitaryAppreciationMonth http://t.co/0NMn1KKC8k",3,1
