id,created_at,text,retweets,favorites
464464250833235969,2014-05-08 17:58:01,"HR3301, which I co-authored w/@RepFredUpton to improve cross-border pipeline approval passed out of @HouseCommerce http://t.co/I5o30RJ0DV",0,2
464407791315484672,2014-05-08 14:13:40,"At E&amp;C Cmte mark-up for H.R. 3301, Green-Upton, North American Energy Infrastructure Act #energy",0,0
464080248725057536,2014-05-07 16:32:08,"MAY 19th, join us for our 12th Annual North-Channel Job Fair. Reps from over 40 co.s, you won’t want to miss it. http://t.co/HStluuCYDZ",1,0
463793264336728065,2014-05-06 21:31:45,"Happy 30th @Dell, it’s been a pleasure working w you on eWaste reform to help make our nation safer #Dell30more",4,2
463746178954579969,2014-05-06 18:24:39,Thx to teachers across America who devote themselves to one of our nations the hardest jobs. #TeacherAppreciationWeek #ThankATeacher,3,1
463666255669755904,2014-05-06 13:07:04,RT @WaysMeansCmte: It’s been one month since the Senate voted to #RenewUI. What’s @SpeakerBoehner waiting for? http://t.co/svaXwRpaHf,232,0
463385376447803392,2014-05-05 18:30:57,"America's uninsured rate has dropped to 13.4%, the lowest since 1/2008! #ACAworks",4,1
462220196930146304,2014-05-02 13:20:57,"50 months of job growth, #jobsreport shows strong progress, but we still need 2 #raisethewage &amp; #renewui",9,7
462217557895024640,2014-05-02 13:10:28,"BLS shows 50th consecutive month of private sector job growth-288,000 jobs added, unemployment down 6% http://t.co/i71IdUQRbC",3,0
460877146370494464,2014-04-28 20:24:09,"Today, we remember the millions of ppl who lost their lives, those who fought, those who survived, &amp; our commitment to freedom &amp; justice",1,0
458238112498348032,2014-04-21 13:37:34,"On this day in 1836, the Texian Army defeated the invading Mexican Army winning its independence #SanJacintoDay http://t.co/EcfXlXuw5x",3,4
454341576760631296,2014-04-10 19:34:08,"50 yrs ago, under LBJ’s leadership, Congress passed the #CivilRightsAct   ensuring #equality for all http://t.co/RWOPGUtLA0",17,6
454008774206844928,2014-04-09 21:31:41,RT @HoustonHealth: Today our Magnolia Multi-Service Center celebrates 30 years of service. Thanks to @RepGeneGreen for recognition. http://…,1,0
453937363765694465,2014-04-09 16:47:55,"Joined over 100 of my colleagues in ltr to Speaker urging a vote to #RenewUI, UI extension is way past due.",51,28
453614338306109440,2014-04-08 19:24:20,http://t.co/ekKiNoeSCV,2,0
453588068222926849,2014-04-08 17:39:57,RT @AnaHdzTx: Congressman Gene Green's North Channel Area Clean Up @RepGeneGreen http://t.co/T40iPexSPt,2,0
453579842899181568,2014-04-08 17:07:16,It’s National Public Health week. Be healthy from the start. http://t.co/bENeoYag29 #NPHW #ACA,3,1
453520248378245120,2014-04-08 13:10:27,Analysis shows #wagegap in 50 states including #TX. That's why we support #PaycheckFairnessAct #equalpayday,1,0
451802538598473728,2014-04-03 19:24:53,#Trauma care reauthorization goes to mark-up in @HouseCommerce Cmte today http://t.co/PRY5lQAe4v,2,0
450660265193779200,2014-03-31 15:45:54,RT @RepKevinBrady: I'm with @RepGeneGreen at the Institute for Civility in Government Congressional Student Forum. http://t.co/MZdvRRV7MC,3,0
449632423912177665,2014-03-28 19:41:38,Ventures b/w industry &amp; fed agencies that incentivize capturing #methane are best way to reduce emissions http://t.co/YstWbTwUdr,2,0
449551081132269569,2014-03-28 14:18:24,Join us TOMORROW for our #ACA Healthcare Enrollment Forum. Details: http://t.co/pKP1M6k0LM,2,0
449290257570091008,2014-03-27 21:01:59,"RT @News92FM: .@RepGeneGreen hosting ""one-stop shop"" forum to help you get #healthinsurance: http://t.co/J3EYWM0eFT #hounews @Barajas_Mike …",2,0
448916149846016000,2014-03-26 20:15:25,Mbrs of TX Del met w/Houston-Galveston Coast Guard Commandant Adm. Bob Papp about oil spill clean-up http://t.co/pnai65tIgt,2,0
448524836072325120,2014-03-25 18:20:28,RT @JFarrarDist148: Join us for an #ACA forum and enrollment event #GetCovered @RepGeneGreen @SenatorSylvia @RepWalle @edforh http://t.co/G…,9,0
448465827793481728,2014-03-25 14:26:00,Last week to #getcovered March 31st. Join us this Saturday for assistance enrolling http://t.co/pKP1M6k0LM,1,0
448163072126226432,2014-03-24 18:22:57,Today is #WorldTBDay. Visit: http://t.co/CR4KLvXFOv for more info. #StopTBToday,1,1
441629875120533504,2014-03-06 17:42:22,"Speaking at the #BuffaloBayou Press Conf, my favorite historical site growing up http://t.co/lzI8tdhISV",2,2
441615171115827200,2014-03-06 16:43:56,RT @GinaEPA: Lovely day for a stroll along Buffalo Bayou Park in #Houston w/@RepGeneGreen. Great example of green infrastructure http://t.c…,15,0
441613349990588416,2014-03-06 16:36:42,Tour of Buffalo Bayou Park construction with @GinaEPA &amp; @AnniseParker http://t.co/ujRQlutdRJ,3,1
441249290644500481,2014-03-05 16:30:03,"W/Secretary @ErnestMoniz and @uhoustonenergy students, touring #energy fac. http://t.co/3BP7vbbg5w",5,1
441248682659561472,2014-03-05 16:27:38,RT @uhoustonenergy: #energy secretary Moniz at. Nat wind energy center http://t.co/7w5u7ywxAR,4,0
441248482125697024,2014-03-05 16:26:50,RT @uhoustonenergy: #energy secretary Ernest Moniz with Congressman Gene Green at #energy devices manuf facility http://t.co/FDe0d4DUWZ,3,0
441247534959177729,2014-03-05 16:23:05,"Touring  EN Rsrch Prks at @UHouston w/En. Sec @ErnestMoniz, @UHPres Khator &amp; Chair Hollingsworth http://t.co/glP3IPCJPb",1,1
438795461839712256,2014-02-26 21:59:25,#RaiseTheWage http://t.co/FfHejVQBiU,0,1
438785202580893696,2014-02-26 21:18:39,RT @michaelcburgess: I introduced a bill yesterday w/ @RepGeneGreen that would save our nation's trauma centers. Read more here: http://t.c…,4,0
438699352320917504,2014-02-26 15:37:30,Snt ltr to Pres Obama requesting increase in funding for Army Corps of Engineers http://t.co/ZtlnxrWgAb #budget,1,0
437976976884637696,2014-02-24 15:47:03,"Thx to @john_dingell for his many yrs of service to our nation. He is a dear friend, a mentor, and a great leader. He will be missed.",1,0
433636848305332224,2014-02-12 16:20:55,"Thanks to the @UnitedSteelWorkers for cohosting the “Rally for Jobs, a Fair Economy, and a Clean Environment” #USW",3,0
431424509594591232,2014-02-06 13:49:53,"""Bluebell ice cream says 'we eat all we can &amp; sell the rest,' that's what we need to do w/energy. Use all we can, sell the rest."" #113energy",4,0
431191305138356225,2014-02-05 22:23:13,"Proud to cosponsor H.R. 20, the Government #ByThePeople Act. Let’s raise up the voices of Americans in politics http://t.co/NnmoVLZy0e",4,0
431100625519382529,2014-02-05 16:22:53,RT @RepShimkus: I’ll join @RepJoeBarton @RepDianaDeGette &amp; @RepGeneGreen for POLITICO’s #Energy113 tomorrow. Watch us here at 8a EST: http:…,2,0
431075065816289280,2014-02-05 14:41:19,On panel @POLITICOevents #Energy113 tomorrow from 8:10-8:45 a.m. Come out or stream http://t.co/TfdPNhsRYk to ask questions,2,0
431072056143523840,2014-02-05 14:29:21,RT @farenthold: Saluting @TXStateSociety with @JudgeCarter @repbillflores @repveasey @michaelcburgess @RepGeneGreen @replouiegohmert: http:…,9,0
430838720514621441,2014-02-04 23:02:10,"Wnt to mtg at WH w/Pres Obama, Cabinet members &amp; Dem Caucus to discuss upcoming priorities. http://t.co/FO9pAg12Kn",2,0
430732414399152128,2014-02-04 15:59:44,"@DeptVetAffairs Post-9/11 GI Bill benefits for returning students is now 50% faster, visit http://t.co/edGlRtjpae",0,0
429349788094443520,2014-01-31 20:25:41,“This final EIS doesn’t tell us anything we didn’t already know…” Rd my stmt on States' release on #KXL http://t.co/DN2zvirCNJ,2,0
429279788575248384,2014-01-31 15:47:31,"RT @HouseDemocrats: RT if you agree: No more ""brick walls” of opposition. Give America a raise! #RaisetheWage http://t.co/Qlat1PLD0L",107,0
428952276632231936,2014-01-30 18:06:06,"Thanks @WaxmanClimate for your many yrs of leadership &amp; dedication to the @EnergyCommerce Cmte, California &amp; House of Reps",4,0
428215638692093952,2014-01-28 17:18:58,"Look forward to #SOTU tonight. Hope Pres addresses job creation, imm reform, energy development &amp; #ACA implementation",4,0
426777950172614656,2014-01-24 18:06:07,#1million6k Americans are now financially insecure because of Republican inaction to #RenewUI,3,0
424279319775432704,2014-01-17 20:37:27,"On Monday, our nation will celebrate the life and achievements of a true American hero, Dr. Martin Luther King Jr. #MLK14",3,1
423866371588358146,2014-01-16 17:16:32,Nxt wk: 2 town hall meetings &amp; our Senior Issues Forum. Visit my website for times and locations. http://t.co/IjZNOPzwlJ,1,1
423512302839529473,2014-01-15 17:49:36,"""I rise in support of the tens of thousands of my fellow Texans, the working poor and the unemployed.."" http://t.co/HyfCgl8gkG",3,0
423509819589263360,2014-01-15 17:39:44,"If you would like to receive a response to any of your comments or questions, please email me through my website. http://t.co/FVleRlMI1B",0,1
421039980681523200,2014-01-08 22:05:28,On the 50th anniversary of the #WarOnPoverty http://t.co/J7xE7zYBA7,4,0
420966241361072128,2014-01-08 17:12:27,"64,294 Texans are facing instability, 4,000 more will experience this w each passing week. Congress must immediately #RenewUI",6,1
420667299486388224,2014-01-07 21:24:34,Spoke at @HoustonFoodBank about urgent need to restore @SNAP and #RenewUI http://t.co/Rtgn4Au5PG. http://t.co/3oC6TmRAbH,3,2
420575571945328640,2014-01-07 15:20:04,"This session, updating you and fighting for the issues that matter most to residents of TX29 will remain top priorities.",3,2
420228226930069504,2014-01-06 16:19:51,"Town hall mtg tonight, 6:30p @ 4501 Leeland Street, Houston. Hope to see you there!",1,0
415177423924113409,2013-12-23 17:49:46,Last day to sign up for health ins to #GetCovered before January 1. Visit http://t.co/pECAGciucR or call 1-800-318-2596.,3,0
411555912763981824,2013-12-13 17:59:10,Preventing Iran from acquiring nuclear weapons capability is a moral and strategic imperative for the #US. http://t.co/nehUWNBKCa,2,0
411272587893686272,2013-12-12 23:13:20,I am proud to be joined by #health policy leaders from both sides of the aisle in introducing the ADAPT Act http://t.co/v90plIk0al,3,0
410481680554528768,2013-12-10 18:50:33,"Thanks to the #ACA, over 5,000,000 Texans will now gain the expanded mental health services they need.",1,0
409012257599655936,2013-12-06 17:31:35,"The BLS Nov. jobs report released today states that the #economy added 203,000 #jobs &amp; the unemployment rate dropped to 7%",0,0
403640242949091328,2013-11-21 21:45:07,RT @BP_America: #BP's community &amp; business partners met with @RepGeneGreen to discuss how #energy is fueling 47.6k+ #jobs in #Texas: http:/…,5,0
403562003806965760,2013-11-21 16:34:14,I wouldn’t want the federal gov telling us what to do with our state lands in #Texas. http://t.co/KacRDZqayn,4,1
398541114895908864,2013-11-07 20:03:00,"Honored 2 help WWII vet &amp; constituent Alvin Pulver receive his service medals, 1 of my most rewarding services as MOC http://t.co/7DBKyAIEu7",0,0
396020713275916288,2013-10-31 21:07:50,"Concerned about SNAP cuts going into effect tmrw. 87% of recipients live in homes w/ kids, seniors or disabled indiv. http://t.co/XSnTy5mVNr",5,1
395599380482248704,2013-10-30 17:13:36,Glad to see seniors &amp; SSA beneficiaries will receive 1.5% COLA increase for 2014 with no increase in Part B premiums http://t.co/hNnxZYdW99,4,1
393034981636702208,2013-10-23 15:23:36,Our bipartisan SOFTWARE Act introduced yesterday aims to protect consumers &amp; help FDA monitor mobile health apps http://t.co/InlMWeV8v8,1,1
393024608875470848,2013-10-23 14:42:23,RT @RepFredUpton: 10/29 hearing on my bipartisan bill w/ @RepGeneGreen to modernize and reform cross-border #energy project approvals: http…,4,0
390680217364086784,2013-10-17 03:26:36,"Glad legisl passed to reopen the federal govmt &amp; avoid default, but bipartisan &amp; bicameral cooperation should be the norm, not the exception",6,3
388430664099328000,2013-10-10 22:27:41,Texas Dems are united to end the #GOPshutdown. Every day this continues hurts Texans &amp; our economy. http://t.co/PPSDxrDexU,2,0
388429901029990402,2013-10-10 22:24:39,RT @RepEBJ: Today I stood w/Texans @RepBetoORourke @RepJacksonLee @RepGeneGreen to shed light on pain the #GOPshutdown is causing http://t.…,5,0
388037999218262016,2013-10-09 20:27:23,R’s piecemeal approach is bad for our nation &amp; doesn't end #shutdown. VA res would cut $6b from the approved budget. http://t.co/zRRbZRzAwl,3,0
385429109678956544,2013-10-02 15:40:35,"My new e-newsletter discusses the Health Insurance Marketplace, how it affects you &amp; resources to enroll. Read more @ http://t.co/xKMRqxzCC4",4,1
385105926056718337,2013-10-01 18:16:22,"Our bicameral bipartisan leg highlighted in ""As Shutdown Looms, A Model for Compromise"" http://t.co/7ib1kSlVPd @RepDianaDeGette @HuffPostPol",2,0
384836654487199745,2013-10-01 00:26:23,Holding the US govmt hostage bc of the ACA is childish. My R colleagues need to be sensible &amp; pass a clean CR tonight http://t.co/PkWNIiw60X,10,4
384761783254130688,2013-09-30 19:28:52,"Supporting World Alzheimer's Month by ""going purple"" &amp; speaking on Alz http://t.co/Fl9WxHfdNJ @alzassociation #ENDALZ http://t.co/xiBtkE9Zxl",2,0
383278947992993792,2013-09-26 17:16:36,"Reintroduced my Buffalo Bayou National Heritage Act to honor its historic, economic &amp; scenic importance @buffalobayou http://t.co/d2ElZa41Be",3,0
383000681931489280,2013-09-25 22:50:53,RT @HouseCommerce: . @RepFredUpton &amp; @RepGeneGreen unveil bipart. bill to reform permitting process for North American #energy projects htt…,11,0
382995959254237185,2013-09-25 22:32:07,"Glad to see report that #ACA means more competition, more choices &amp; greater affordability for TX consumers @HHSGov http://t.co/Sv7HwEcRLt",4,1
382631160406233088,2013-09-24 22:22:32,"Today is National Voter Registration Day. Check your voter status, update your address or register to vote at http://t.co/Vdksvlyasr",3,0
380719899934351361,2013-09-19 15:47:52,"Hispanic Americans have contributed to the richness of Texas' history, culture, society &amp; economy for centuries http://t.co/YHpf7jqlgY #HHM",3,1
380403738826919936,2013-09-18 18:51:33,Proud to cosponsor #HR3118 to make #SocialSecurity stronger. Hardworking Americans have the right to retire w/ security &amp; peace of mind.,2,0
380345773713408000,2013-09-18 15:01:13,Today is the 50th anniversary of #newbornscreening in the US. Learn more about life-saving prevention @ http://t.co/IpuizWnOpS #marchofdimes,2,0
379610253005824001,2013-09-16 14:18:31,"Tonight, my ""Paying for College Workshop &amp; US Academy Day"" on student financial aid &amp; more @ 6:30 pm @ Jeff Davis HS http://t.co/seVPGmMoao",2,0
378558298980491265,2013-09-13 16:38:26,Inviting students &amp; parents to my free Paying for College Workshop &amp; US Academy Day next Mon @ 6:30pm @ Jeff Davis HS http://t.co/seVPGmMoao,0,0
378281889334689792,2013-09-12 22:20:05,RT @HouseCommerce: . @RepFredUpton &amp; @MarshaBlackburn  praise @RepMGriffith's bipart step twd reforming regulation of drug #compounding htt…,8,0
378281644055998464,2013-09-12 22:19:06,Thank u @RepMGriffith &amp; @RepDianaDeGette for cosponsoring the Compounding Clarity Act to protect public health safety http://t.co/H9DVT2D1mg,5,0
377914179203497985,2013-09-11 21:58:56,Proud to support US troops at today's @the_USO care package service project. Thank you for your service to our nation http://t.co/dcmFLPural,2,1
377878842888560640,2013-09-11 19:38:31,On the 12th anniversary of 9/11 we continue to remember the thousands of Americans who perished that day #NeverForget http://t.co/Qi4yP9pMDp,0,0
377833292264767488,2013-09-11 16:37:31,RT @LighthouseIntl: @RepGeneGreen During @LighthouseIntl #CongressionalBriefing on #ChildrenwithVisionLoss &amp; #MacyAct http://t.co/zgAYSZqU79,1,0
377810057032777728,2013-09-11 15:05:11,Pres Obama spoke clearly to the evils &amp; danger of the Assad regime's use of chem weapons on its ppl. Im glad diplomatic efforts are underway,1,0
375666144817844224,2013-09-05 17:06:03,Congrats to @Portof_Houston on a $10 million @USDOT grant award. This expansion is critical for the Port and our area http://t.co/U3BHyxWMlp,0,0
370949955935956992,2013-08-23 16:45:36,"Don't forget, free #backtoschool vaccines and fun at my 18th Annual Immunization Day tomorrow at 3 schools in Houston http://t.co/J09qofVgOG",1,0
370945608791494657,2013-08-23 16:28:19,"RT @TexasChildrens: ICYMI: @RepGeneGreen to host 18th Annual Immunization Day at 3 locations on Sat., August 24 http://t.co/DUhBuDpJm5 #bac…",1,0
370940840346017793,2013-08-23 16:09:22,RT @RepAlvarado145: Speaking with @RepGeneGreen at Meadow Creek Park http://t.co/hXs2Iwmbl1,1,0
370213082707943424,2013-08-21 15:57:31,RT @RepKevinBrady: Joined by @RepAlGreen @JacksonLeeTX18 &amp; @RepGeneGreen to give a congressional update to the @ghpartnership http://t.co/N…,3,0
367683074798022656,2013-08-14 16:24:10,Congrats @SocialSecurity on your 78th year. We must do all we can to ensure you're protected for generations to come http://t.co/zt06TBIFDU,1,0
367352129465225216,2013-08-13 18:29:07,Get ready for the school year w/ free vaccines for school-age children at my Annual Immunization Day on Sat. Aug 24 http://t.co/J09qofVgOG,1,0
365138471272202240,2013-08-07 15:52:50,10.2 m eligible TX voters didn't vote in '12. We should be encouraging them to vote not creating discriminatory laws. http://t.co/7RacMrXmwn,8,2
361981531616579585,2013-07-29 22:48:17,Today @NASA celebrates its 55th anniversary. Its revolutionary work changed our world &amp; I pledge my continued support of our @NASA_Johnson,3,0
361970190973538304,2013-07-29 22:03:13,RT @HomeDepotGR: @RepGeneGreen with Houston @HomeDepot employees during Saturday’s hurricane prep workshop. #MakeItSafe http://t.co/Xzl8ezR…,1,0
361937680596090880,2013-07-29 19:54:03,TX Dem Delegation Immigration Hearing in #Houston with  @JacksonLeeTX18 @JoaquinCastrotx @repalgreen @MarcVeasey http://t.co/PYz7agC6Ck,2,0
361934516996157440,2013-07-29 19:41:27,RT @SEIUTX: Texas Immigration Hearing underway @JacksonLeeTX18 @JoaquinCastrotx @repalgreen @repgenegreen @MarcVeasey on panel http://t.co/…,2,0
360817079387054080,2013-07-26 17:41:11,Great bipartisan Congressional Natural Gas Caucus field hearing w/ @CongressmanGT @RepTomReed @RepTomMarino today http://t.co/JMN5sOgbto,5,0
360061062109855745,2013-07-24 15:37:01,Thank you to my colleague @RepThompson for introducing HR 2791 w/ me to create thousands of recycling jobs in the US http://t.co/fdBTDYkrjl,5,0
359446389463330816,2013-07-22 22:54:32,RT @NancyPelosi: RT this if you think @SpeakerBoehner needs a lesson in how Congress is really supposed to work: http://t.co/5iVJ9SuoQB,639,0
359439916926631936,2013-07-22 22:28:48,RT @john_dingell: Which of these two views do you believe is best for the American people? RT if you agree. http://t.co/LKdBArY9It,12,0
358332731484160000,2013-07-19 21:09:15,#FF Texas Dems @JoaquinCastrotx @RepBetoORourke @RepPeteGallego @RepVeasey @RepFilemonVela,6,1
358332659577012225,2013-07-19 21:08:58,#FF Texas Dems @RepEBJ @RepLloydDoggett @JacksonLeeTX18 @USRepRHinojosa @RepCuellar @RepAlGreen,5,2
358328318296211456,2013-07-19 20:51:43,"RT @RosieV3: ""@TexasChildrens: Thank you @RepGeneGreen for taking time to meet with us today! #FAD13 #Medicaid4Kids http://t.co/W5H8zZpYGg""",2,0
358238906778521602,2013-07-19 14:56:25,"RT @cspanLaura: And with the Democrat perspective on delaying #healthcare #mandates, here's @RepGeneGreen. VIDEO: http://t.co/4yqbxd0L0W",1,0
357888310737248258,2013-07-18 15:43:17,"Happy 95th birthday to one of history's greatest leaders, President #Mandela. Your dedication to freedom &amp; justice continues to inspire us.",2,0
357559074751123457,2013-07-17 17:55:01,My friend @RepTimMurphy &amp; I introduced a bill today to help doctors wanting to volunteer at community health centers http://t.co/dcxhKKh8n6,1,0
357505607823155200,2013-07-17 14:22:33,Thank u @cspanwj for having me today &amp; to all who called/wrote. Open dialogue with Congress strengthens our nation. http://t.co/a5pvNXvidm,1,0
357476932692090880,2013-07-17 12:28:37,Looking forward to joining @cspanwj this morning to talk with viewers across the nation. Tune in at 8:30 am EST to join me,33,0
355403730256011265,2013-07-11 19:10:27,Thank u @DeptVetAffairs for $6m in grants to 5 orgs in Harris County to help homeless veterans that need our support http://t.co/QMGj5inAXU,0,0
355373453219598337,2013-07-11 17:10:08,@TradeGov just announced Houston is now the #1 metropolitan area for exports totaling a record $110.3 billion in 2012 http://t.co/AKziqip97Y,2,0
355345171543629824,2013-07-11 15:17:45,Congrats to our 11 community health cntrs on $1.4m @HHSGov grants to enroll patients in health insurance marketplace http://t.co/8T0YHVMwdH,1,1
352145039926898689,2013-07-02 19:21:34,Today Houston's Gateway to Care received a grant from #HHS for #Medicaid &amp; #CHIP outreach. Proud 2 support this cause http://t.co/Hsh9keTYmk,1,0
352141810757402624,2013-07-02 19:08:44,RT @IKNGov: #HHS awards $32M in grants to enroll and retain children in #Medicaid &amp; #CHIP; 41 grants across 22 states improves access to qu…,13,0
350645824621006848,2013-06-28 16:04:14,3 days til student loan interest rates double. Dem petition to vote on bill has been ignored by R's #DontDoubleMyRate http://t.co/rTA63889ZW,0,0
350371923802329088,2013-06-27 21:55:50,Glad Senate passed bipartisan #CIR. Our forefathers believed in a land of opportunity. Hope House will bring up soon http://t.co/kCSzDdEHGz,3,2
347404985899819008,2013-06-19 17:26:17,CBO analysis of Senate #immigration bill estimates $197b net deficit reduction over 1st 10 yrs #timeisnow http://t.co/D4dpApSPGW,2,0
346747588562804736,2013-06-17 21:54:02,Today marks the 50th annual National #SmallBiz Week. Thanks to @SBAgov for the resources you provide. For info visit http://t.co/Ti1VaOgzcK,1,0
345623474397642752,2013-06-14 19:27:12,Proud my amendmt for free internet for service members in war zones was in today's National Defense Authorization Act http://t.co/CeWBlhdOPM,0,0
345596992342339584,2013-06-14 17:41:58,Congratulations to @GreaterEastEnd on your $5.25m grant award &amp; thank you for the opportunity to support your efforts http://t.co/RgNmInNhga,1,0
344851498771050497,2013-06-12 16:19:38,Thank you to all the volunteers who made my 19th Annual Citizenship Day a success w/ over 190 applications filled out http://t.co/J31webA13T,0,0
344208381168476161,2013-06-10 21:44:07,On the 50th anniversary of the Equal Pay Act we celebrate its success &amp; recognize disparity still exists http://t.co/jhldsV6QBv #equalpaynow,1,0
343095330147028992,2013-06-07 20:01:15,Congratulations @john_dingell on your milestone as longest serving MOC. Thank you for your service it's an honor &amp; pleasure working with you,2,1
343092717896740864,2013-06-07 19:50:52,RT @cbrangel: Congrats to my dear friend @John_Dingell for making history as longest serving member of #Congress #FF http://t.co/GsvNAnqwep,15,0
342638668172902400,2013-06-06 13:46:39,"RT @TXStateSociety: Save the Date: Texas State Society Annual Picnic - Sunday, June 16: http://t.co/eKrpuvKq8H",3,0
342364684940365824,2013-06-05 19:37:56,See my op-ed in @thehill on the importance of CHIP for our nation's working families http://t.co/GiqoKBotlI,1,0
341990954342965248,2013-06-04 18:52:52,"Eligible permanent residents are invited to my 19th Citizenship Day event this Sat, June 8 at HCC Northline at 8 a.m. http://t.co/NZWmEF0hIu",0,0
340944252232151040,2013-06-01 21:33:38,My thoughts &amp; prayers go out to the families &amp; friends of the heroic @cohoustonfire firefighters killed &amp; injured in yesterday's tragic fire,4,0
339445851254571008,2013-05-28 18:19:32,Sat. June 8: Eligible permanent residents can receive free assistance w/ their US citizenship application at my event http://t.co/uZ8XWtZmRt,1,0
337638358153035776,2013-05-23 18:37:12,Glad to support @the_USO &amp; participate in the #USOCarePkg event. Thank u to our troops &amp; ur families for your service http://t.co/k1BnQpUvNQ,0,0
337236586330746880,2013-05-22 16:00:42,Congratulations to our 2013 Congressional Art Competition winner Jacqueline Villarreal a sophomore at Sam Rayburn HS! http://t.co/so6uxwGlgq,0,0
336843960830013440,2013-05-21 14:00:33,My thoughts and prayers are with everyone impacted by the tornadoes in Oklahoma.,1,0
336536050182795265,2013-05-20 17:37:01,VetsGreen: http://t.co/ie98kXzAW1 via @YouTube,2,0
335150155437330432,2013-05-16 21:49:58,"Proud to defend millions of seniors, children &amp; patients in need of health care by supporting the Affordable Care Act http://t.co/9j1WE0JFch",6,3
335145537022074881,2013-05-16 21:31:37,"RT @RepMikeHonda: Instead of focusing on impt issues, House #Republicans wasted $52mil for 37 attempts to repeal Affordable Care Act http:/…",25,0
334050584300752898,2013-05-13 21:00:40,"No group/individual should be targeted by a govt agency based on political beliefs. Reminds me of the so-called ""enemies list"" from the '70s",0,1
334017245531480066,2013-05-13 18:48:11,RT @RepJimMcDermott: If only the #GOP were as committed to job growth as it is to meaningless gestures. #Obamacare #37X http://t.co/LX3kjVz…,296,0
331794836896243712,2013-05-07 15:37:08,Proud to have worked with Secretary LaHood to secure non-stop flights between Houston Hobby &amp; DC Reagan airports http://t.co/uf48KvquGH,1,0
329680999313195008,2013-05-01 19:37:30,Proud to support Military Appreciation Month. Thank you to our troops and your families for your service. http://t.co/9UZ8NZmdBH,1,0
327159901979803649,2013-04-24 20:39:33,"Introduced bipartisan legislation today to stabilize Medicaid, increase gov't efficiency &amp; improve care for patients http://t.co/00m4UMKjLu",1,0
323914063337897984,2013-04-15 21:41:45,"Praying for Boston Marathon runners, spectators &amp; families. I hope local &amp; federal law enforcement find &amp; fully prosecute those responsible.",1,0
314433689251618819,2013-03-20 17:50:08,RT @RepEBJ: Just had great meeting abt Texas ports w/ TX Transportation Commissioner Jeff Austin  @RepGeneGreen &amp; many Texas Reps ht ...,1,0
314116580319567872,2013-03-19 20:50:03,"Thank you Mayor DonCarlos for presenting me w/ a key to @CityofBaytown, I look forward to continuing to work together http://t.co/5SGj8hdLRw",0,0
314040648170881024,2013-03-19 15:48:19,Getting in the @marchmadness spirit w/ @USOlympic today for the 2nd Olympic &amp; Paralympic Caucus Free Throw Challenge. #TeamUSAFreeThrow,0,0
313699175600640000,2013-03-18 17:11:26,US Dept of Health &amp; Human Services new report on the Affordable Care Act and Texas impact http://t.co/tKwu1qRd2T,3,1
311936161251741696,2013-03-13 20:25:50,Ryan's budget harms middle class Americans so the wealthiest aren't inconvenienced. His math &amp; morals don't add up http://t.co/dcQ6AfwEJs,2,1
307163197109043200,2013-02-28 16:19:47,"RT @NancyPelosi: When sequester hits, up to 750k Americans could lose their jobs. It’s like getting a pink slip from House GOP: http://t ...",179,0
301539528596922368,2013-02-13 03:53:20,Glad the SOTU covered so many critical issues facing our nation. Look forward to bipartisan cooperation &amp; solutions http://t.co/694pOAVo,6,3
297467195741593601,2013-02-01 22:11:20,#FF Texas @RepLloydDoggett @JacksonLeeTX18 @RepGeneGreen @USRepRHinojosa @RepCuellar @TX20CharlieG @RepAlGreen @RepEBJ,0,0
297020184173084672,2013-01-31 16:35:04,"High school students &amp; parents are invited to my free ""Paying for College Seminar"" on Feb 11 in Houston. See more at http://t.co/adU7pFAq",0,0
296007291151478786,2013-01-28 21:30:12,"I support bipartisan comprehensive immigration reform that protects, strengthens, and does what's right for the nation http://t.co/3O1lmJXZ",2,0
291258071802589184,2013-01-15 18:58:30,RT @TXStateSociety: JOSH ABBOTT BAND has joined the BT&amp;B Ball lineup!! Buy your tickets now to see Josh Abbott Band * Asleep at the. ...,4,0
289881714032005120,2013-01-11 23:49:21,RT @TXStateSociety: See @AATW1969 @JackIngram @MarkChesnutt @RuthieFoster @RuthieFoster @ZonaJones @LarryGatlin @ceeshaw @susannng @UTPA ...,2,0
289549740650139648,2013-01-11 01:50:12,"RT @TXStateSociety: .@TXStateSociety http://t.co/PIuM9Ux7 ""the biggest name in inaugural balls"".http://t.co/X1VfG47N",2,0
286550868092928000,2013-01-02 19:13:45,Voted for the fiscal cliff bill to help our nation move forward. I hope the 113th will have more cooperation like this http://t.co/N5QRoqwr,0,1
281066919732314112,2012-12-18 16:02:30,Fully supporting @TxDOT “Sober Drivers Make Great Gifts” Holiday P.A.S.S. campaign to keep our roads safe. Learn more @ http://t.co/tWSDhsj6,2,0
279671971426496513,2012-12-14 19:39:28,"My heart goes out to the families &amp; victims of the Connecticut shooting. As a dad &amp; grandpa, it’s horrifying. We'll be praying for them all.",0,0
278915482868928512,2012-12-12 17:33:27,"While a fiscal cliff solution is negotiated, Congress should #DoTheRightThing: protect middle-class families &amp; small biz from tax increase.",12,0
268511693129252864,2012-11-14 00:32:31,RT @TXStateSociety: Check out the official 2013 #BlackTieandBoots video at http://t.co/Hcj9O0zN &amp; secure your tix at http://t.co/2EH ...,4,0
