id,created_at,text,retweets,favorites
410821643854807040,2013-12-11 17:21:27,"@JohnealWhite Time was cut from 5 to 2 minutes per Member, &amp; Rep. Griffith got through 3 pts. Yours was #5 on his list. Apologies, &amp; thanks!",0,0
410786988921344000,2013-12-11 15:03:44,Sec. Sebelius now testifying before @HouseCommerce on #Obamacare. What would you #AskSebelius? #Whatsnext? Watch: http://t.co/PtcAptXLUS,2,2
410168169781657601,2013-12-09 22:04:46,On My Christmas List… http://t.co/4XZsVWcFJk,0,0
409078285281161216,2013-12-06 21:53:58,Griffith Statement on Virginia Tech President Announcement- http://t.co/gPhjOCwHd8 #Hokies,0,0
408723209534455808,2013-12-05 22:23:01,"""I am saddened that the world has lost one of its great leaders. ..."" Griffith Statement on Life of Nelson Mandela - http://t.co/544Ej1gliE",1,0
408327735254069248,2013-12-04 20:11:33,"Griffith Introduces #EPA MACT Act, H.R. 3641 - http://t.co/qB4XTJ9KvQ http://t.co/kVLiyCdXIU",1,0
408255078932303872,2013-12-04 15:22:50,MT @HouseCommerce: WATCH LIVE: #SubHealth hearing on how #Obamacare will impact #Medicare Advantage beneficiaries http://t.co/7HmnO71lHf,1,0
402882246589153280,2013-11-19 19:33:07,This morning’s events have shaken everyone throughout the Commonwealth. Prayers are w Sen. Deeds &amp; his family at this difficult time. (2/2),3,0
402882171142041600,2013-11-19 19:32:49,"We may have been in opposite parties when we served in the House of Delegates, but Sen. Deeds is a good man &amp; I consider him a friend. (1/2)",2,0
402530173926404096,2013-11-18 20:14:06,"Griffith Statement on Senate Passage of Bipartisan, Bicameral Compounding Agreement - http://t.co/Wejd3pCrP8",3,0
401421239983415297,2013-11-15 18:47:36,Griffith Statement on House Passage of the #KeepYourHealthPlan Act - http://t.co/lR286g7V9o #KeepThePromise,4,0
401004762096627712,2013-11-14 15:12:40,Rep. Griffith's view of Sen. Joe Manchin (D-WV) testifying @HouseCommerce that #EPA regs are not reasonable. http://t.co/XmDvMe17Z7,0,0
400662677074087936,2013-11-13 16:33:20,"Show your support for the #KeepYourHealthPlan Act, become a Citizen Cosponsor: http://t.co/MHdCpaAJgl #FairnessForAll http://t.co/RKzUJitwOx",3,2
395650037302046720,2013-10-30 20:34:54,Video of Rep. Griffith questioning Secretary #Sebelius at today's @HouseCommerce hearing on #Obamacare - http://t.co/fmCVoFMQg7,6,1
395551356104089600,2013-10-30 14:02:46,RT @HouseCommerce: WATCH LIVE: Full cmte hearing w/ @Sebelius seeking #ObamacareAnswers http://t.co/U0fLDyfAiZ  #AskSebelius,1,0
395275670823002113,2013-10-29 19:47:18,Click here for Rep. Griffith's remarks at today's Stand Up for American Energy Jobs Rally! http://t.co/LpntMTt7Z0 #CoalForAmerica #waroncoal,2,0
393392857844707328,2013-10-24 15:05:40,"On @Varneyco this morning, Rep. Griffith asked: ""When did they know? How much did they know?""  http://t.co/3EcQ2Hldnm #ObamacareAnswers",1,0
393082859080011776,2013-10-23 18:33:51,Great speaking with @BillHemmer about #Obamacare and tomorrow's @HouseCommerce hearing! Here's video - http://t.co/uHCzqOIUaO,1,0
393079457231032320,2013-10-23 18:20:20,Rep. Griffith's spoke today w @BillHemmer re: the bungled launch of the #Obamacare website. Watch the convo here: http://t.co/uHCzqOIUaO,0,0
393039879203860480,2013-10-23 15:43:04,Do you have a story about your experience using http://t.co/HYER5KyKq3 to enroll in #Obamacare? Share it w us here - http://t.co/aBSlwsR3rM,1,0
392746280671133696,2013-10-22 20:16:24,.@NBCNews joined Rep. Griffith in the Fightin' Ninth District this weekend. Video can be seen here. http://t.co/tv1ocBfEG9 #SWVA #VA09,1,0
392396869420081152,2013-10-21 21:07:58,"Rep. Griffith: ""Implementation of #Obamacare is 'fabulous??'"" http://t.co/ABuKyOjPj2",3,0
390664861467697152,2013-10-17 02:25:35,"Rep. Griffith: “If #Obamacare is good for the goose, why is it not good for the gander?”  http://t.co/CW4nwpM9Tq",10,6
385136399709528064,2013-10-01 20:17:28,Rep. Griffith spoke w #VA09 constituents &amp; press about ongoing House efforts to open govt &amp; provide #FairnessforAll. http://t.co/donfKMwa5W,5,1
384809266244108288,2013-09-30 22:37:33,Rep. Griffith's Statement on Latest House Efforts to Keep the Government Open - http://t.co/BgU7Ed0Ngl #FairnessForAll,2,1
382974505775165441,2013-09-25 21:06:52,"Congrats to Pulaski County's Snowville Elementary, named a 2013 National Blue Ribbon School. Great job! http://t.co/5KJcEdabQO",0,0
381851303208439808,2013-09-22 18:43:40,Friday the House of Representatives voted to keep government running &amp; defund #Obamacare. Now the #SenateMustAct! http://t.co/SlISTi1x8L,96,36
381147535877746690,2013-09-20 20:07:08,Rep. Griffith Statement Urging @EPAGov to Declare a Ceasefire in the #WarOnCoal - http://t.co/LWIZAqUvBi,3,1
380746567344336896,2013-09-19 17:33:50,It's been 5 years since the #KeystoneXL pipeline application was first filed. It's #TimeToBuild #4jobs,10,0
380698980708925441,2013-09-19 14:24:44,WATCH: #SubOversight is taking another #Obamacare #PulseCheck with @HHSGov’s Gary Cohen: http://t.co/IUlJbFRgwX,0,0
380426984859246592,2013-09-18 20:23:55,VIDEO: Rep. Griffith Talks Impact of Federal Policies on #VA09 #swva http://t.co/TINFQXhpP3,1,0
380351544505274370,2013-09-18 15:24:09,RT @HouseCommerce: WATCH LIVE: #SubEnergyPower hearing on the Obama admins #climate policies http://t.co/HqcD7Lx9RO #WatchUsWork,1,0
379726110092980224,2013-09-16 21:58:54,Click here for Rep. Griffith's weekly column - http://t.co/9C0MGt9LeU,5,1
378273301678006272,2013-09-12 21:45:57,RT @HouseCommerce: . @RepFredUpton &amp; @MarshaBlackburn  praise @RepMGriffith's bipart step twd reforming regulation of drug #compounding htt…,8,0
378234587324755968,2013-09-12 19:12:07,"Rep. Griffith, @repgenegreen, &amp; @repdianadegette release on the #bipartisan Compounding Clarity Act introduced today- http://t.co/Hcc7tQLNco",4,0
377892863649923072,2013-09-11 20:34:14,"Griffith Statement on Anniversary of Terrorist Attacks in #Benghazi , Libya - http://t.co/u1rq6dHvht",0,0
377891298205659136,2013-09-11 20:28:01,Griffith Statement Remembering 9/11/01 Attacks on the United States - http://t.co/wEB7VYyYF7 #Sept11 #NeverForget,1,0
377198537680769025,2013-09-09 22:35:14,Don't miss Rep. Griffith's weekly column - http://t.co/Ro5h9VZb92,4,0
370306940309475329,2013-08-21 22:10:29,"""I am concerned that the (FISA) court was originally misled as to the parameters of the program.""  More re: #NSA at http://t.co/m3eg1GVMVb",6,1
369831081882558466,2013-08-20 14:39:35,Don't miss Rep. Griffith's column in @roanoketimes today on #NSA surveillance programs and the #FourthAmendment - http://t.co/Vw67mM3mKu,2,0
368793815445803008,2013-08-17 17:57:52,"Rep. Griffith hit 333,333 miles on his car outside the Jonesville court house yesterday! http://t.co/FYUpc5lhG1",3,2
367035809691484162,2013-08-12 21:32:10,Rep. Griffith's weekly column can be found here - http://t.co/QFvpvnrVH4,1,0
365961676857671680,2013-08-09 22:23:57,"Rep. Griffith: “Thanks Mr. President, but don’t send us the ‘condensed version’” - http://t.co/NJBczC6zTn #NSA",26,13
365923743643611138,2013-08-09 19:53:13,"Ok Mr. President, show me the ""dishes!"" Show me the FISA court opinions etc. so we can have the discussion you invited in your press conf.",6,1
364514764812075009,2013-08-05 22:34:26,Don't miss Rep. Griffith on @theblaze TV tonight!  He will be on a program that begins airing at 7pm. Cc @DocThompsonShow,4,1
363361222780923904,2013-08-02 18:10:41,"RT @HouseCommerce: Out of touch: Top admin #health official has only heard ""isolated incidents"" of impact of employer mandate http://t.co/w…",6,0
360077161010429953,2013-07-24 16:40:59,"Don't miss ""Coal Keeps the Lights On"" by Mr. Jimmy Rose of Pineville, Kentucky - http://t.co/lX7Y1dKlqa  Stop the #WarOnCoal",7,0
357640197237780481,2013-07-17 23:17:22,Griffith Statement on Obamacare Votes - http://t.co/7lD1BcNCfy,4,0
355055446631002113,2013-07-10 20:06:29,“Obama Admn delaying enforcement of employr mandate is another admission that the law as written simply wont work” http://t.co/EqEK9kewHs,5,1
354366775820943361,2013-07-08 22:29:57,Here's a link to Rep. Griffith's newsletter this week - http://t.co/EqEK9kewHs,2,2
352801684843544577,2013-07-04 14:50:51,Rep. Griffith's #IndependenceDay statement - http://t.co/3CXpmrktij  Best wishes for a safe &amp; happy Independence Day.,0,0
352197007890325504,2013-07-02 22:48:04,Rep. Griffith's Statement on Administration Delaying #Obamacare's Employer Mandate - http://t.co/gRzxRjuZfk,1,0
348137969242222593,2013-06-21 17:58:54,"RT @RepMarkMeadows: Thanks to @DrPhilRoe, Chairman John Mica, and @RepMGriffith for joining me at the Bakersville field hearing! #NC11 http…",5,0
347453419994365952,2013-06-19 20:38:45,"Abby joined Rep. Griffith in Washington, D.C. this week. Here they are outside of the Capitol today - http://t.co/UoK4hH4i9s",0,0
347033015777628160,2013-06-18 16:48:13,"VIDEO: http://t.co/yuR0gF0UF7 RT if you agree w/Rep. Griffith that ""we ought to use our resources to create jobs!""",0,0
345597686998773762,2013-06-14 17:44:44,"Happy Flag Day, America!  #FlagDay  #starsandstripes",2,0
345198161318514688,2013-06-13 15:17:09,"RT @JudyKurtz ITK: @RepMGriffith's car has a lot of miles on it, but no hubcaps. http://t.co/COi3xYYfsc",2,0
344884354947895296,2013-06-12 18:30:12,"Rep. Griffith Remarks on Liberty, Government Overreach, and John Wilkes - http://t.co/aSKI6Kwm4J",0,0
342680464047357952,2013-06-06 16:32:43,Rep. Griffith Remembers D-Day - http://t.co/wtybMhlGkS  #DDay,3,2
342002388917448705,2013-06-04 19:38:18,"MT @GOPLeader: Have you become a #CitizenCosponsor yet? There are 2,529 bills to choose from. Visit http://t.co/SjQkhIC63u",3,0
341679788462837760,2013-06-03 22:16:24,"Rep.Griffith's column on mental health, meningitis health scare, Medicare Advantage rates &amp; June traveling staff hrs- http://t.co/InJBcWORoK",0,0
340488610212093953,2013-05-31 15:23:05,"Rep. Griffith is a cosponsor of H.Con.Res. 23, opposing the U.N. Arms Trade Treaty - http://t.co/r42BiLLW6v  #StopTheATT #UNATT #2A",2,1
337346287907246080,2013-05-22 23:16:37,Rep. Griffith's statement after voting to approve #KeystoneXL #4jobs - http://t.co/LmSWSCKmDf #TimeToBuild,1,2
337305170075602945,2013-05-22 20:33:14,"Rep. Griffith introduced the Patient Choice Act today w @RepScottPeters &amp; 
@McCaulPressShop. For more info - http://t.co/fxhRGJ0A7u",4,0
335858424418029568,2013-05-18 20:44:22,Keeping the people of Damascus in my thoughts and prayers.,3,1
335475872289144833,2013-05-17 19:24:15,"Rep. Griffith Video: ""We have a chance to save Americans from the #hcr 'trainwreck'"" http://t.co/4tFvk7Kvdf #tcot",0,0
335164926240903168,2013-05-16 22:48:40,Griffith Votes to Rescue Americans from Health Care Destruction -http://t.co/xhF3uRl73v  #tcot,3,0
335163556066631680,2013-05-16 22:43:13,"ON THE CLOCK: 1,700 days &amp; counting since the #KeystoneXL app was filed. RT if you think it's #TimeToBuild  https://t.co/rXfCe8bfeo",6,0
335119787564888064,2013-05-16 19:49:18,RT ‏@RepGoodlatte Just met with a group of realtors from #VA with @RepMGriffith between votes. http://t.co/9gU4yc9lWH,0,0
335119504965263360,2013-05-16 19:48:10,Don't miss Rep. Griffith &amp; @HouseCommerce members discussing the #hcr #RateShock! http://t.co/azI6BokVeP,3,0
334667560161275904,2013-05-15 13:52:19,Rep. Griffith appreciated meeting w VA Dental Assn. - Dr. Gus Vlahos of Dublin &amp; Dr. Mark Crabtree of  Martinsville. http://t.co/gsUIPS9VSg,1,0
334455115719262208,2013-05-14 23:48:08,VIDEO: Griffith Statement on Abuse-of-Power Scandals  http://t.co/4PXBqaU3F1 #IRS #Benghazi #DOJ,4,0
334446070983708672,2013-05-14 23:12:11,Interested in developing scandals in DC? Don't miss Rep. Griffith's statement. Then please RT! http://t.co/1wJRXccgM5 #IRS #Benghazi #DOJ,6,0
334392449076178945,2013-05-14 19:39:07,MT @HouseCommerce:  Cmte report reveals #Obamacare could cause premiums to spike as high as 400% http://t.co/XkSs78LtVR  #RateShock,1,0
334118160850628611,2013-05-14 01:29:11,Don't miss Rep. Griffith's column on scandals in Washington - the Benghazi attack &amp; the IRS - http://t.co/db0o91wqfH,2,0
332255963560157186,2013-05-08 22:09:29,"Rep. Griffith's statement on H.R. 1406, the Working Families Flexibility Act --http://t.co/ozc3SmcnO2  #YourTime",0,0
332205970937757696,2013-05-08 18:50:50,"Rep. Griffith met w @WhitneyAnderson of Salem, in D.C. on behalf of RESOLVE: The National Infertility Association. http://t.co/okQu7lsfwQ",1,1
331532292436684800,2013-05-06 22:13:52,Check out this week's column on Rep. Griffith's #VA09 Health Care Tour &amp; the 2013 Congressional Art Competition! - http://t.co/rDGgab5Iwz,1,0
331520515695058944,2013-05-06 21:27:05,"Rep. Griffith's son Starke is in DC this week, &amp; joined Rep. Griffith while he reviewed the Coal Jobs Protection Act. http://t.co/nC90QmgxWL",1,1
329779020352872448,2013-05-02 02:07:00,Thanks to the folks that joined Rep. Griffith and @DrPhilRoe at the joint town meeting tonight in Bristol! #VA09 http://t.co/QSlX8pOg3X,1,1
329707139339800577,2013-05-01 21:21:22,Rep. Griffith enjoyed visiting w folks &amp; touring the Russell County Medical Center this morning. #swva #VA09 http://t.co/5pbb6k182w,1,1
329650117835632640,2013-05-01 17:34:47,Hosting a joint town hall w @DrPhilRoe tonight - 6pm @ Bristol's Paramount Theatre. Call (276) 525-1405 w questions. http://t.co/Dga1fT1XWy,2,0
329376392636669952,2013-04-30 23:27:06,Rep. Griffith also visited the #SWVA Community Health Systems' medical &amp; dental clinics in Saltville today. http://t.co/ECo3oVOF3C,0,0
329351105496612864,2013-04-30 21:46:37,Rep. Griffith enjoyed visiting Carilion Tazewell Community Hospital &amp; discussing access to #hcr in rural areas. http://t.co/t9qXVVHXDx,1,0
327819411794829313,2013-04-26 16:20:13,Rep. Griffith Remembers George Jones - http://t.co/fjXpSIUtuB,0,0
327492374513213440,2013-04-25 18:40:41,Domestic flights have dropped more than 20% from 2000 traffic levels. FAA budget is up 110%. FAA can reprioritize the #ObamaFlightDelays.,11,1
327174937259421696,2013-04-24 21:39:18,"""Feds spend at least $890,000 on fees for empty accounts,"" via @washingtonpost -- http://t.co/WnntDXLGZH",3,0
327164736972156928,2013-04-24 20:58:46,Many want Congress to continue looking into what took place in Benghazi. Click here for the interim progress report-http://t.co/3jHmIYaHGG,0,0
327063168406929409,2013-04-24 14:15:10,RT @HouseCommerce WATCH LIVE: #SubOversight continues rigorous oversight of #Obamacare implementation http://t.co/0gKldOsEGh,0,0
326436591130267648,2013-04-22 20:45:22,"To read Rep. Griffith's weekly column, click here --http://t.co/JPabJ1p8cy  #VA09",0,0
325320992937353216,2013-04-19 18:52:23,Rep. Griffith speaking to Washington and Lee law students about law and public service.  @wlunews http://t.co/ulCTf0CzWl,1,1
324953125666557956,2013-04-18 18:30:37,Don't like #Obamacare? Watch Rep. Griffith discuss its negative impacts on #VA09 @HouseCommerce - http://t.co/E6L8PuX9gs,1,0
324556589556199426,2013-04-17 16:14:55,"Rep. Griffith and some of the 15,000+ pages of docs produced by @StateDept in its NEPA review of #KeystoneXL. http://t.co/UNIqrxDGH1",0,0
324555058085769216,2013-04-17 16:08:50,RT @HouseCommerce Cmte has moved onto debate on #HR3 a bill to allow for construction of #KeystoneXL. WATCH--&gt; http://t.co/IXObAg803W,1,0
324200795677544448,2013-04-16 16:41:07,"Today we pause and remember the thirty two lives lost when tragedy struck Virginia Tech on April 16, 2007. https://t.co/wsK2KmrHGa",1,0
323970654028312576,2013-04-16 01:26:37,"Observed a moment of silence with my colleagues in the House for the victims, wounded, and first responders in Boston. Continuing to pray.",2,1
323099710665670656,2013-04-13 15:45:48,Rep. Griffith and two of his kids volunteering at the Valley Greenways Cleanup in Salem! http://t.co/g63JqwNSvw,2,1
322758679805976576,2013-04-12 17:10:40,"""Why Dr. Kermit Gosnell's Trial Should Be a Front-Page Story"" -- http://t.co/aoB15VpV0q
#Gosnell",23,1
321993934563835905,2013-04-10 14:31:51,"RT @HouseCommerce: WATCH LIVE: #SubEnergyPower hearing on #KeystoneXL bill, #HR3 http://t.co/bPn2LV7O3q #TimeToBuild",2,0
321650916472274944,2013-04-09 15:48:49,RT @HouseCommerce The committee gavel will be busy this week. Check out our schedule here--&gt; http://t.co/uv3YuCc5RC  http://t.co/9vI68Q4TzL,0,0
321371370799890432,2013-04-08 21:18:00,"Rep. Griffith's weekly column on the U.N. Arms Trade Treaty, the Iron Lady, &amp; POTUS' long-overdue budget proposal - http://t.co/qjc54MqeMZ",1,0
319197546255892480,2013-04-02 21:20:00,"Rep. Griffith's statement on passage of the Arms Trade Treaty by the UN General Assembly, with support of US reps- http://t.co/r42BiLLW6v",1,0
318833410804174848,2013-04-01 21:13:03,Click here to read Rep. Griffith's weekly column - http://t.co/5GQRT6JnDp,0,0
314498783155216384,2013-03-20 22:08:47,Rep. Griffith today reintroduced the bipartisan Protecting Lawful Transportation of Firearms Act.  His statement - http://t.co/Hydzbu9hn2,6,0
313768587309498368,2013-03-18 21:47:15,"This week's column on the U.N. Arms Trade Treaty and the President's health care law, 3 years later - http://t.co/clugHKv2Jf",0,0
311973489437446144,2013-03-13 22:54:10,Congressman Griffith's statement on today's #StopTheATT event - http://t.co/Y0kRhHYMr2  http://t.co/B9yGOuo15I,2,0
311878517287698432,2013-03-13 16:36:47,Video of Rep. Griffith on the impact of #Obamacare on #jobs in #VA at today's @HouseCommerce #SubHealth hearing - http://t.co/ZS6YReEc5F,4,0
311846913915891713,2013-03-13 14:31:12,"RT @HouseCommerce 
WATCH LIVE: #SubHealth hearing on the impact of #Obamacare on #jobs  http://t.co/jBBGthKaIp",0,0
311221730054131712,2013-03-11 21:06:57,"This week's column on avoiding a government shutdown, constituent feedback, and the VHSL bball tourney - http://t.co/AWQpVJIWg9",1,0
309040088803840000,2013-03-05 20:37:53,MT @HouseCommerce: New cmte report w/ @GOPSenFinance &amp; @GOPHELP outlines Obamacare's painful premium increases http://t.co/gEe6wUhVrq,1,0
308747368097001472,2013-03-05 01:14:43,Click here to read this week's column - http://t.co/aIAyENJ4QK,1,0
306190718718853120,2013-02-25 23:55:30,This week's column on proposals under discussion to deal with the debt and deficit problem - http://t.co/wMVGdxq1H2,2,0
301545075077427200,2013-02-13 04:15:22,Congressman Griffith's response to the #SOTU - http://t.co/ruZQPM1K .  What were your thoughts?,1,0
301090766019756032,2013-02-11 22:10:07,"Congressman Griffith's new column on freedom of religion, health care, taxes, and energy - http://t.co/oVfC35qV",0,0
301007925248421889,2013-02-11 16:40:56,"This morning, Congressman Griffith attended the Putting America Back to Work Job Fair at The Inn at Virginia Tech. http://t.co/EDZafwvS",0,0
299277224643813379,2013-02-06 22:03:45,"Yesterday, Congressman Griffith met with UAW representatives from the Ninth District in his Washington office. http://t.co/IKA3fHQL",1,0
299183024967397377,2013-02-06 15:49:26,"Congressman Griffith w/ Dr. Rosalind Reichard, President of his alma mater Emory &amp; Henry, outside of @HouseCommerce. http://t.co/eAzEmgbe",0,0
299000195071488000,2013-02-06 03:42:56,"Tonight Congressman Griffith read some of the nearly 10,000 survey responses he has received from folks around #VA09 http://t.co/Kevc3miE",0,0
298879284385296385,2013-02-05 19:42:28,"Video:  Griffith Highlights Coal's Value -- Jobs, Electric prices, Competitiveness  http://t.co/saOScPCE",0,0
298852859947134977,2013-02-05 17:57:28,"Griffith gets expert to agree that coal is important to jobs, electric prices, and American competitiveness.  Video to follow.",0,0
298838407881302017,2013-02-05 17:00:03,Congressman Griffith and members of the Virginia Rural Health Association. http://t.co/UEMn9VoR,0,0
298821014429773824,2013-02-05 15:50:56,RT @HouseCommerce  WATCH LIVE: #SubEnergyPower hearing on North America energy resources http://t.co/SYJeQBf9,0,0
298574198618591232,2013-02-04 23:30:10,"Want to learn more about benefits for federal workers? Interested in the ""Bay State Boondoggle?"" This week's column - http://t.co/JvDwbcI8",0,0
296380542423797761,2013-01-29 22:13:22,"Take a look at these new photos of Congressman Griffith in Blacksburg, Bluefield, and Bristol this week - http://t.co/x7GgTAai",1,0
296348432795324416,2013-01-29 20:05:46,"‏RT @Mike_TheBurgs
@RepMGriffith visited #Blacksburg High Monday. Quick story and a few photos &gt;&gt; http://t.co/QXyrPGKQ",0,0
296033441328283648,2013-01-28 23:14:07,Rep. Griffith's weekly column - http://t.co/63EBLY33  #VAGOP #NoBudgetNoPay,0,0
294845614934614018,2013-01-25 16:34:07,"I spent this AM at the Clifton Forge Library’s Michael W. Armstrong Community Room, which honors my friend Mike - http://t.co/vLzYPTOM",0,0
294177512299311104,2013-01-23 20:19:19,Read Congressman Griffith's statement on #NoBudgetNoPay by clicking here: http://t.co/rdWqDocB,1,0
292304029411852288,2013-01-18 16:14:46,"‏MT @HouseCommerce @RepMcKinley &amp; @RepMGriffith: Our families, friends &amp; neighbors have fallen victim to the #WarOnCoal http://t.co/uNxWezPs",1,0
282216264187932672,2012-12-21 20:09:35,Griffith Statement on EPA Boiler MACT Rules - http://t.co/PjtQL9rQ,0,0
279666625815400449,2012-12-14 19:18:14,"My family &amp; I are sending thoughts &amp; prayers to the community in Newtown, CT impacted by this heinous criminal act. https://t.co/cCKKz1pn",3,0
277112209799249920,2012-12-07 18:07:53,Griffith Named to Health Subcommittee - http://t.co/GRz70MlV,3,0
277090383576567809,2012-12-07 16:41:10,"Today we honor those who lost their lives in the attack on Pearl Harbor, and we remember those who served: http://t.co/OKuJfzOK",2,0
273897214487703552,2012-11-28 21:12:39,Took a few moments to send a message on a Christmas card for troops as part of the annual @mail4heroes program - http://t.co/FNiGT01q,2,0
249192357914873857,2012-09-21 17:04:22,#Coal accounts for hundreds of thousands of #jobs and provides low-cost #electricity. Time to stop the #WarOnCoal http://t.co/BL6DP8n5,6,2
249158119207337984,2012-09-21 14:48:19,MT @examineropeds: EPA stifles U.S. coal but subsidizes it in China: Reps.  Griffith &amp;  Ed Whitfield ... http://t.co/tuAvhSUl,3,0
249157891754426368,2012-09-21 14:47:25,"""When the work underground stops, everything above pays the price."" Via WV's @WSAZnews: http://t.co/Nin2zhJr  #WarOnCoal",3,0
249157620357812224,2012-09-21 14:46:20,"We cannot afford the #ObamaAdmins ""All of the Above but nothing from below energy policy"" - Stop the #WarOnCoal",2,0
224852986994769920,2012-07-16 13:08:24,Watch LIVE: #SubEnergy field hearing on @EPAgov's proposed greenhouse gas new source performance standard for utilities http://t.co/WE61PNiS,2,0
220148132858703876,2012-07-03 13:32:59,MT @RepGoodlatte: @RepGoodlatte @RepMGriffith &amp; @RepRobertHurt: GOP exhibit #resolve to repeal http://t.co/54XcKcZh via @RTDNews #FullRepeal,6,2
218335581065854976,2012-06-28 13:30:33,"RT @FoxNews: Decision day for #Obamacare -- sometime after 10 am ET, the landmark ruling will be released to the public http://t.co/nG3T2o7K",1,0
217633662815055873,2012-06-26 15:01:23,RT @RepGoodlatte How do more burdensome regulations &amp; gov't red tape help businesses grow #4jobs? #QuestionsThatStumpObama,1,0
217344102365265923,2012-06-25 19:50:46,"Are you signed up for our Weekly E-Newsletter?  If not, click here http://t.co/ekmb7JZI to subscribe and join the conversation.  #VAGOP",0,0
217343085284294657,2012-06-25 19:46:44,"AZ immigration case, contempt vote in House, &amp; much more in Weekly E-Newsletter - http://t.co/FrJ9hVYz #SCOTUS #tcot",0,0
217267158672084993,2012-06-25 14:45:01,RT @SCOTUSblog: #SCOTUS #ACA opinion will be released Thursday 10am ET.,0,0
217249115183136769,2012-06-25 13:33:20,"RT @GOPpolicy: The U.S. House of Representatives has voted 30 times to repeal, defund or dismantle parts of #Obamacare. #tcot",2,0
215444711912124416,2012-06-20 14:03:16,RT @cspan: House Oversight Cmt (@GOPOversight @OversightDems): Contempt Proceedings Against AG Holder – LIVE on C-SPAN3 http://t.co/DTMhE5rW,3,0
215441629169983490,2012-06-20 13:51:01,"RT @GOPWhip: (op-ed) The Domestic #Energy and #Jobs Act promotes America's energy independence, new jobs READ: http://t.co/dCxogczI #tcot",2,0
215441285690040321,2012-06-20 13:49:39,RT @GOPWhip: SURVEY: 80% of self-employed Americans say their #smallbiz is hurt by #gas and #energy prices http://t.co/TrKpQmO5 #tcot #jobs,2,0
215441262411649024,2012-06-20 13:49:34,Do you care about protecting your #2ndAmendment rights?  Watch this - http://t.co/jcyOKMv9 #NRA,1,0
215193321277100032,2012-06-19 21:24:20,"Just launched ""Griffith Fights for Gun Rights"" video, here: http://t.co/ytSmv9XI Click here for details: http://t.co/yKIn4AZT #NRA #2ndAmend",0,0
213633967230955520,2012-06-15 14:08:01,RT @GOPWhip: WATCH: An American #Energy Story w/ Ron Day --  http://t.co/5chouqLi #4jobs,2,0
213286788423364608,2012-06-14 15:08:27,Happy 237th Birthday @USARMY !!! http://t.co/9dUg0sAJ #ArmyBDay,1,0
213286095645974528,2012-06-14 15:05:42,Happy Flag Day! Request a flag be flown over the Capitol@: http://t.co/RxFR7e12 - Go to Serving You&gt;Request A Flag,0,0
210032783194726400,2012-06-05 15:38:12,Enjoying the Chick-fil-A grand opening in Salem! Great to see economic development in SW VA! #VaGOP http://t.co/yroEX22h,3,0
208223573377159173,2012-05-31 15:49:03,"Making my way to the House Floor with my son, Starke.  http://t.co/ciiQqbke",1,0
207514353904259073,2012-05-29 16:50:52,ICYMI - Griffith's gun bill explained here:  http://t.co/hI7z4BNy #NRA #GunRights #2ndAmendment,6,0
207115796638470144,2012-05-28 14:27:08,Griffith Honors Our Troops. Read here: http://t.co/5gXUmuC3 http://t.co/v3wj5pEH,3,0
206118829011632129,2012-05-25 20:25:32,Rep. Griffith Honors Our #Troops:  http://t.co/lfuqUPxF #MemorialDay #USMilitary,3,0
205318526863556608,2012-05-23 15:25:26,"Rep. Griffith talks gay marriage, jobs, &amp; the economy:  http://t.co/HHu0OB2h #energy #VAGOP",0,0
204598151296987136,2012-05-21 15:42:55,Wondering how the Obama Administration's #WarOnCoal  impacts you?  Read here: http://t.co/qUXUvIrv #don'toctuplemyrates #energy #gop,9,1
203157739185250304,2012-05-17 16:19:14,ICYMI - Here's Rep. Griffith's speech on #NDAA http://t.co/q1gW2HVL Griffith invokes Jefferson Letter to Madison,7,0
202469389344317440,2012-05-15 18:43:58,RT @HouseCommerce VIDEO: RETWEET if you're tired of feeling the #painatthepump http://t.co/bNfRGK3p #GasPrices #AmericanEnergy,1,0
200933131744845824,2012-05-11 12:59:26,ICYMI - Read: What the Mainstream Media Isn’t Reporting About Solyndra http://t.co/FAhzrscm via @redstate #Solyndra #GOP #teaparty,2,0
200627723494887424,2012-05-10 16:45:51,ICYMI - Energy &amp; Commerce Cmte approved FDA Reform Act. House continues to get stuff done. Read here: http://t.co/XqoVIDvX #GOP,2,0
198437854504951808,2012-05-04 15:44:05,"RT @Randy_Forbes: Opening new offshore areas for American energy exploration could bring 1,900 jobs to VA. http://t.co/SvqL0J3n",3,0
198110647169449984,2012-05-03 18:03:53,ICYMI - My statement about #NationalPrayerDay http://t.co/rDFtzIOS,0,1
197031189897428992,2012-04-30 18:34:30,"If you're not following me on Facebook, you're missing some pretty great stuff. Follow me now at http://t.co/0pPA7mDD #VAGOP",1,0
197030883784540160,2012-04-30 18:33:18,Are you following me on Facebook? Help me advance in the #GOPNMC by following me here: http://t.co/0pPA7mDD #VAteaparty,0,0
197029864694489088,2012-04-30 18:29:15,MT @RepublicanStudy: Young are hit extremely hard by Obama Economy. #Obamanomics  http://t.co/uAyY0t65,1,0
196294466406072320,2012-04-28 17:47:02,Out in Glade Spring helping at E&amp;H's Habitat site. #ServingtheFightingNinth http://t.co/O7qCLw88,3,0
195956131028406272,2012-04-27 19:22:36,RT @NRANews: Kentucky Supreme Court Upholds Storage of Firearms in Vehicles on College Campuses http://t.co/q18ARwo9 #NRA,2,0
