id,created_at,text,retweets,favorites
512624093565571072,2014-09-18 15:28:02,"RT @HouseForeign: Chmn @RepEdRoyce, Cmte to examine #POTUS #ISIL strategy TODAY @ 11:30aET. @JohnKerry 2 testify. Chmn's opening stmt http:…",4,0
512379225593348096,2014-09-17 23:15:01,"""Brooks: I Do Not Support America Raising, Training, and Arming a 
Rebel Army to Fight in Syria’s Civil War"" http://t.co/f2QFErMkD4",7,7
512352732473077760,2014-09-17 21:29:45,Honored to receive the @NFIB’s Guardian of Small Business Award today – I’ll continue to stand for small businesses. http://t.co/n2QKRfKHyD,1,0
512298469248483330,2014-09-17 17:54:07,Great talking w/ @ULAlaunch CEO Tory Bruno &amp; former AL05 Rep Bud Cramer yesterday. Congrats on “Igniting the Future”! http://t.co/oqQTjuydiP,2,1
512297151674994688,2014-09-17 17:48:53,Proud of the partnership btw @ULAlaunch &amp; @BlueOrigin to replace Russian-built RD-180 rocket engine w/ US alternative http://t.co/IrAa4AHQcm,11,9
512262436813283328,2014-09-17 15:30:56,Happy #ConstitutionDay2014! Today we honor our nation’s founding fathers &amp; the freedoms this document preserves. http://t.co/iaJd3V7tGl,3,4
512246169142325248,2014-09-17 14:26:18,Today is the first public #Benghazihearing on the ARB recommendations. Watch live here --&gt; http://t.co/pyAkqzkzc8,3,3
512036926380335105,2014-09-17 00:34:51,“Brooks: America should not engage in a war effort unless we are willing to do what is necessary to win”@FoxBusiness https://t.co/jhD1DTMrvB,3,4
512021058757877760,2014-09-16 23:31:47,About to go live w/ @LouDobbsnews on @FoxBusiness to discuss the threat of the Islamic State. Hope you can tune in! http://t.co/m7D58bjPrV,0,1
511924868825501696,2014-09-16 17:09:34,Enjoyed talking w/ @TimConstantine about border security &amp; the President's strategy in the Middle East. @TPNNtweets http://t.co/YdA8dTK82B,3,1
511595179791630336,2014-09-15 19:19:30,"For a look at legislation the House will be considering this week in Washington, click here: http://t.co/RaUAYvEJNw http://t.co/DR64J5savS",3,0
509749649159495680,2014-09-10 17:06:01,Pleased to hear NASA official @ Space Subcmte hearing discuss promising partnership of future planetary science missions &amp; @NASA_SLS #Europa,0,1
509746839848222720,2014-09-10 16:54:51,About to join @DanMorris931 on @NewsTalk931 at 12:05 PM CT. Listen in on 93.1 FM or online: http://t.co/ZcLij11GK3 http://t.co/i6nveGxyS2,0,0
509462086645055488,2014-09-09 22:03:21,Great to join @SenTedCruz urging Senate Dems to #securetheborder which will increase wages &amp; reduce income inequality http://t.co/uJZBwSV21a,4,1
509442510284791810,2014-09-09 20:45:34,"""Brooks: Senate Democrats Allowing President to Give Americans’ Jobs to Illegals"" #securetheborder https://t.co/mZtEaX8xS6",5,1
507263075700207617,2014-09-03 20:25:16,It was a privilege to attend Friday’s ceremony awarding Private Brown the Bronze Star Medal for his service to the US http://t.co/13PYkWmtwW,0,0
506873294348619776,2014-09-02 18:36:25,It was an honor to present Pastor Sims of Weatherly Assembly of God a flag recognizing his service to the community. http://t.co/JRnrVgpIGj,0,0
506558686337445888,2014-09-01 21:46:16,Checking out 3-D printed rocket parts @NASA_Marshall. Congratulations on your recent success! http://t.co/cn2sBjxVVL,4,2
506543009807466496,2014-09-01 20:43:59,Successful hot-fire testing of 3-D printed rocket injectors. Proud of the amazing work @NASA_Marshall. http://t.co/00PafzTEO4,6,1
505091148038545408,2014-08-28 20:34:48,"Tomorrow morning at 7 AM, I’ll be live with Fred Holland on WTKI. You can listen in at 92.9 FM or online here: http://t.co/oBHp1lUMGM",0,0
505057463864152065,2014-08-28 18:20:57,Huge milestone for @NASA_SLS &amp; @NASA_Marshall in passing key review. Proud of work done in N. AL to lead this effort! http://t.co/u2L9CRPUnG,6,1
505026747059171328,2014-08-28 16:18:54,RT @ManufactureAla: Thankful to be in Decatur for a roundtable discussion w/ Congressman @RepMoBrooks on how we can better #manufacturing i…,1,0
505026560307769345,2014-08-28 16:18:09,Pleased to join @drstechpress for the groundbreaking of their new facility yesterday in Huntsville. Congratulations! http://t.co/MqrEjPXgbv,2,1
504697792515035137,2014-08-27 18:31:45,"Enjoyed talking w/ @MilitaryOfficer about issues important to military personnel, #veterans &amp; their families. #MOAA http://t.co/csN6U6kRu6",0,0
504668715523510272,2014-08-27 16:36:12,Great town hall with employees at @GE_IP in Huntsville. Thanks to everyone who came out to ask their questions. http://t.co/Dou92Pypwb,0,0
504363013378682880,2014-08-26 20:21:27,I joined Jackson County NARFE for a Q&amp;A on issues important to fed. employees &amp; retirees. Thanks to all who attended! http://t.co/Crr9AE75cj,1,0
504354603576864768,2014-08-26 19:48:02,"Today I toured Maples Industries, a family operated business which employs over 1,800 –  proud to have you in N. AL! http://t.co/f2xL56iNhf",0,2
504315629084880896,2014-08-26 17:13:10,"Thank you, Jackson County Chamber, for inviting me to your breakfast this morning. I enjoyed meeting with y’all. http://t.co/6SYO39BcrS",0,0
504014988554825728,2014-08-25 21:18:32,Informative tour of @PerforScrubs in Florence. Always great to see a company manufacturing products here in the US. http://t.co/PKJsWW6BdB,2,1
504009180316205056,2014-08-25 20:55:27,"This morning I visited @TandusCentiva, pleased to learn more about their plans to grow in the Tennessee Valley! http://t.co/uLxXtBXYUg",1,1
503975104016289792,2014-08-25 18:40:02,Today I talked with employees at the UPS facility in Muscle Shoals - thanks for having me &amp; for the insight shared! http://t.co/z5vevff0RG,0,1
503947829099122689,2014-08-25 16:51:40,"Thanks to all the students, parents and teachers who attended Academy Day yesterday. It was a great turnout! https://t.co/nxGBoKpPWq",0,1
503586693891768321,2014-08-24 16:56:38,Reminder: Academy Day is TODAY @ 2PM in the Madison Academy Cafeteria. Hope to see you there! #AL05 http://t.co/4w3bT6tlhz,2,0
501495038895874048,2014-08-18 22:25:09,Help get the word out! 8/24 is Academy Day for those interested in attending a service academy http://t.co/njDWnOEBNO http://t.co/jenTNK5G9M,3,2
500018497280548864,2014-08-14 20:37:54,Yesterday I celebrated the opening of @NASA_Marshall’s Building 4220! Proud of the talented workforce at MSFC. https://t.co/gKGzgbTw2P,4,0
499646659820015616,2014-08-13 20:00:21,Glad to talk with Intuitive at the #smdsymposium. Thanks for keeping me updated on your latest projects! http://t.co/LKlDbCl1LY,2,0
499632241711284224,2014-08-13 19:03:03,Enjoyed meeting with @LockheedMartin at the #smdsymposium. We’re all grateful for your work &amp; contributions to AL! http://t.co/8MU08203lB,2,0
499623759608049664,2014-08-13 18:29:21,This morning I visited with folks from @nLogicHsv - thanks for an informative discussion! #smdsymposium http://t.co/OBdqcs16ot,3,1
499351735685906432,2014-08-13 00:28:25,Thanks @PeopleTec for showing me around &amp; updating me on your latest endeavors. #smdsymposium http://t.co/HKK52qAA6c,5,3
499346213859520513,2014-08-13 00:06:29,It was great hearing the latest from Davidson Technologies – I appreciate the insight y’all shared. #smdsymposium http://t.co/8bUDxfEbu1,1,1
499345449535700992,2014-08-13 00:03:27,Always impressed w. the work @Dynetics is doing! Thanks for taking the time to discuss your newest developments with me at the #smdsymposium,5,3
499344405187547136,2014-08-12 23:59:18,I stopped by DESE Research's booth at today's #smdsymposium &amp; enjoyed learning about their latest projects. http://t.co/ncWW4bls9z,2,0
499342149918683137,2014-08-12 23:50:20,APT Research – it was a pleasure chatting with y’all at this year’s #smdsymposium. Keep up the great work! http://t.co/0KzSELd20O,0,0
499338462051704832,2014-08-12 23:35:41,Thanks @NorthropGrumman for taking the time to discuss important advancements! #smdsymposium http://t.co/FmrlOvrDNz,2,2
499337191227936768,2014-08-12 23:30:38,Great talking with Torch Technologies &amp; learning about their recent developments. #smdsymposium http://t.co/khHz8JMwxN,2,0
499335978809831424,2014-08-12 23:25:49,Had an awesome visit at the deciBel Research booth – thanks for having me! #smdsymposium http://t.co/ZwVkUuKIWQ,0,1
499325929022586880,2014-08-12 22:45:53,Appreciate the insight shared by the folks of @MiltecHSV at today's #smdsymposium http://t.co/YMWmK4HcXx,2,0
499320886122803200,2014-08-12 22:25:50,Great catching up with the ladies from the Republican Women of Huntsville booth at the #smdsymposium today! http://t.co/G6edFGuFf9,2,2
499317779569606658,2014-08-12 22:13:30,Enjoyed hearing from @Boeing at the #smdsymposium. Thanks for your insight &amp; all you do for our nation's security. http://t.co/uj1DUw8xKj,3,1
499313659257307136,2014-08-12 21:57:07,Thankful for the partnerships that made Town Madison possible. This development is welcome news for North Alabama! http://t.co/gkZeM35bYt,0,1
499235752421900289,2014-08-12 16:47:33,Great welcoming defense leaders to HSV for the 2014 #smdsymposium! Looking forward to this week's exhibits &amp; events. http://t.co/XiGL0TYI1M,5,1
497079650515181568,2014-08-06 17:59:58,It was a pleasure joining folks at the Morgan County Teacher Institute Program. Thanks to all our dedicated teachers! http://t.co/rN1yMPQbnM,2,3
496407144925646848,2014-08-04 21:27:40,"Live w/ @ToniAndGary tmrw @ 6:45 AM discussing #BorderCrisis, #IRS, &amp; the lawsuit against the President. Listen here: http://t.co/ElDSdEGQSB",5,2
496379330994634752,2014-08-04 19:37:09,It was great to join in the Armed Forces Week celebration to honor the dedicated work of our military! @TeamREDSTONE http://t.co/jqHl8Nj7nx,3,5
494875798915256321,2014-07-31 16:02:39,"WATCH: ""Brooks &amp; Chris Matthews Go Head-to-Head on House Efforts to Force Pres. Obama to Obey the Law""  http://t.co/n3P2nr2yaM #alpolitics",9,2
494508128697073664,2014-07-30 15:41:40,The people of Israel are engaged in a fight for survival - the US must #StandWithIsrael without hesitation. http://t.co/QZ2AXlkRLs,21,11
494177536927363073,2014-07-29 17:48:00,Great meeting w/ @AmericanLegion’s AL delegates - huge congrats to #BoysNation2014 Pres. Mr. Ellow of Lacey’s Spring! http://t.co/d9zUMgOAo8,1,3
493804427003068418,2014-07-28 17:05:24,Looking forward to talking with @DanMorris931 in a few minutes! Tune in live here: http://t.co/sr8UvnKc76,1,0
493752875403997184,2014-07-28 13:40:33,NOW: Joining the @mattmurphyshow to discuss #immigration and the latest from Washington. Listen in here: http://t.co/f1q0KAx27B,5,0
492750187954462721,2014-07-25 19:16:14,ICYMI: I spoke with two astronauts aboard the #ISS – they told me our next space goal should be to send man to Mars! http://t.co/NOmGTFpKCz,1,0
492421249164140544,2014-07-24 21:29:09,I joined @MarshaBlackburn’s bill to stop funding DACA - the lawless policies of this Administration are to blame for the #BorderCrisis,8,5
492320688427249664,2014-07-24 14:49:33,RT @HouseScience: TUNE IN @11am ET:  #LIVEfromSpace Chrmn @LamarSmithTX21 hosts chat w/ #NASA #ISS astros Steve Swanson &amp; @astro_reid http:…,5,0
492059510178344960,2014-07-23 21:31:43,Thanks @Waff48 for having me to talk about the recent court ruling on #Obamacare &amp; what it means for #AL05 http://t.co/0bTDX0CCgu,1,3
491958358581456896,2014-07-23 14:49:47,Tomorrow I’ll have the chance to ask US astronauts aboard #ISS a question #LivefromSpace. What would you ask? Use #Brooks2ISS &amp; let me know!,1,0
491716748773953536,2014-07-22 22:49:43,Illegal aliens hold 8 million jobs while US labor participation rate is 62%. I’m fighting for US workers. #NoAmnesty http://t.co/ZM8Kzq6mIL,39,19
491673250741886976,2014-07-22 19:56:52,ICYMI: I joined @IngrahamAngle to discuss D.C. Circuit appellate ruling #Obamacare subsidies illegal &amp; #immigration. http://t.co/kjn3gZDP4m,3,1
491657582902517760,2014-07-22 18:54:36,RT @HouseScience: Looking forward to chat w/ #NASA #ISS astros #LIVEfromSpace @11am ET on Thurs. Preview the view thx to @astro_reid: http:…,5,0
491643264135868416,2014-07-22 17:57:43,"RT @paul_gattis: Jeremiah Denton, American war hero and Alabama senator, laid to rest in Arlington National Cemetery http://t.co/bFTzUnGTgQ",6,0
491638186452746242,2014-07-22 17:37:32,#AL &amp; American hero Jeremiah Denton was laid to rest today - one of the finest patriots I've had the pleasure to meet http://t.co/bSyYrplVu6,1,1
489447708214976512,2014-07-16 16:33:21,It's financial insanity to spend $3.7 billion America does not have on a policy that does not solve the #BorderCrisis http://t.co/hEUpKtv9n7,4,2
489436942258667522,2014-07-16 15:50:34,#BorderCrisis: $3.7 billion problem or $20 million solution? http://t.co/k6XpRMYAvy,6,3
489180126102708224,2014-07-15 22:50:05,Proud to support passage of #HR3086 to permanently ban Internet tax. http://t.co/SRiUI0afXG,3,2
489057913542303744,2014-07-15 14:44:27,Threats to Israel risk turning the Middle East into an even more volatile region. I #StandWithIsrael. RT if you agree http://t.co/iUBvUTGPjy,12,4
488726307162058752,2014-07-14 16:46:46,Thanks @BCAToday for hosting me via conference call. Appreciate the insight on the latest from DC &amp; issues important to #AL industry &amp; #jobs,2,1
487707080523280385,2014-07-11 21:16:43,Joined @RepMattSalmon’s bill to expedite the return of unaccompanied illegal alien children to their families. More: http://t.co/X458YoAag6,8,3
487685902987440128,2014-07-11 19:52:34,Voted on another #jobs bill to cut costs for job creators &amp; spur economic growth. Now the #senatemustact http://t.co/3B2gQCumLm,1,0
487292488403914752,2014-07-10 17:49:17,Lack of money did not create America’s porous border. Incompetent border policy did. #SecureTheBorder http://t.co/QmZVxeLvFn,15,10
486911873997361152,2014-07-09 16:36:51,America must vigorously enforce immigration laws &amp; stop promising illegal aliens amnesty. #SecureTheBorder #NoAmnesty http://t.co/jxfVgnxiIp,8,2
486663830182035457,2014-07-09 00:11:13,I joined @BillOwensNY to introduce the VALUES Act which gives greater preference to veterans seeking jobs at the VA. http://t.co/PmUMDPqnjk,3,0
486642613198389248,2014-07-08 22:46:55,RT @ALcomHuntsville: BABY COW IS MISSING! Help find Baby Cow: Patriotic Huntsville bovine stolen from yard of state Rep. Phil Williams. htt…,8,0
486591943112409089,2014-07-08 19:25:34,I'm hosting multiple Telephone Town Hall events for folks in #AL05 this month - click here to sign up &amp; learn more: https://t.co/eopsCUNtcq,1,0
486249407881682944,2014-07-07 20:44:27,Alabama lost a great public servant yesterday with the passing of Albert McDonald. He will be sorely missed. http://t.co/4hBASPSrhA,1,1
485072639744950273,2014-07-04 14:48:24,Thankful for independence &amp; freedom on our nation's 238th birthday. Happy #FourthofJuly &amp; God bless America! http://t.co/REH6Ryyoin,1,5
484766672130416640,2014-07-03 18:32:35,Great catching up with some familiar faces around North Alabama during July’s District Work Week! #AL05 https://t.co/9gnOcCtPBn,2,2
484438839499718656,2014-07-02 20:49:54,ICYMI: My response to President Obama’s recent announcement to take executive action on US immigration policy. http://t.co/N0FPwRfxIb,7,0
484426203143884800,2014-07-02 19:59:41,"Thanks to Austin Kizer, an intern in my #Huntsville District Office. Appreciate your dedicated work serving #AL05! http://t.co/lOusFRdGnR",2,0
484403238587101184,2014-07-02 18:28:26,Looking for #4thofJuly plans? Check out these events happening across the Tennessee Valley! http://t.co/JwW75qA2hv http://t.co/JcRPUMyDs8,0,0
483731096463753217,2014-06-30 21:57:35,#SCOTUS ruling in favor of #HobbyLobby &amp; the First Amendment is a victory for religious freedom &amp; liberty. http://t.co/vUiCobrvIU,3,1
483718914795646976,2014-06-30 21:09:11,Proud of the patriotic spirit of our community – honored to salute America &amp; our military this weekend in #AL05 http://t.co/NAE0G1BmLv,3,1
482626942806806528,2014-06-27 20:50:04,It was great to visit with the Pachyderm Club of Madison today – thanks for having me &amp; for the great discussion! http://t.co/RR1EeQvjk8,0,0
482596024134160385,2014-06-27 18:47:13,Big thanks to Caroline Stephens and Johnny King for their hard work as interns in my DC office this summer! http://t.co/YVSLTWhi63,1,0
482246522302894080,2014-06-26 19:38:25,ICYMI: Hard fought Congressional Baseball Game last night - despite the final result 15-6. https://t.co/l0mizwCv5V http://t.co/ys8HsGmxUz,1,2
482229981339480065,2014-06-26 18:32:41,Congrats to the 2014 Art Competition participants! Victoria Lewis is the #AL05 winner - great having her in DC! http://t.co/pgiHBnRh0h,1,0
481866609951539200,2014-06-25 18:28:47,Ready for tonight's #CongressionalBaseball Game. Thx @GHSTigerBasebal for loaning me a jersey! http://t.co/oNZNSZhuPg http://t.co/dWsZHziGpU,1,1
481797384415223809,2014-06-25 13:53:42,WATCH LIVE: @HouseScience hearing on the future of human space flight exploration at 9 AM CT: http://t.co/0kLOaVJqoH http://t.co/RHZbnBrVgi,0,0
481483798681767936,2014-06-24 17:07:37,About to go live with @DanMorris931 on @NewsTalk931. Listen in at 12:15 PM CT here: http://t.co/sr8UvnKc76 http://t.co/IuwT9LaZIw,0,1
481123892636164096,2014-06-23 17:17:29,The #AL05 survey results are in on the #Bergdahl prisoner exchange executed by the President: http://t.co/YG9EUokMoi http://t.co/P044CUiODZ,6,3
480083622389903360,2014-06-20 20:23:49,Pleased the House passed FY15 Defense Appropriations Act to support our men &amp; women in uniform http://t.co/T7Q0dDXXM6 http://t.co/T9zHU02wzF,1,1
480015310452686848,2014-06-20 15:52:22,"""NASA on the Square"" event this Sat. 11AM – 4PM. Stop by &amp; hear about the incredible work done in #AL05! @DowntownHSV http://t.co/R9zY8WMEpA",0,2
479673696391819264,2014-06-19 17:14:55,Great visit w. #AL students in DC today as a part of NRECA's annual @ALYouthTour. #alytdc2014 http://t.co/jN5sC0OMRA,4,1
479307152138719234,2014-06-18 16:58:24,Cosponsored HRes 620 to #BringBackOurMarine. Sgt.Tahmooressi deserves an immediate return to the US. RT if you agree. http://t.co/aAvogVvPHn,26,7
478521001945231361,2014-06-16 12:54:32,RT @wapiradio: NOW: @RepMoBrooks on with @mattmurphyshow talking IRS emails listen at http://t.co/1N1LDCoPfQ,1,0
478288512937385984,2014-06-15 21:30:42,"Happy Father’s Day! Blessed by the most recent addition to our family – Evelyn Marie Lee, our 5th grandchild! http://t.co/rRfclNc7zb",2,1
476832115519422466,2014-06-11 21:03:30,RT @paul_gattis: Rep. Mo Brooks says shortcomings in VA healthcare points to likely failure for ObamaCare http://t.co/dicMEGLMiN,3,0
476784404510294016,2014-06-11 17:53:54,LIVE: #Hagel appears before HASC committee to discuss the transfer of five senior Taliban detainees. #Bergdahl http://t.co/0tDAsIT4fT,3,0
476397603622748160,2014-06-10 16:16:54,I joined @GibsonRadio to talk abt this Administration's failure to enforce immigration laws: http://t.co/Jv9N9jgHwV http://t.co/LDQ3XIbFRj,3,0
476058357892403200,2014-06-09 17:48:51,Follow the link for a look at legislation being considered in the House of Representatives this week: http://t.co/S3nXvIg7vz,2,0
475021914008981504,2014-06-06 21:10:24,It was great meeting with folks at the Toyota Plant today and discussing the latest from Washington! http://t.co/IMaKGjOO0P,4,3
475018697015582720,2014-06-06 20:57:37,Informative visit at AIDS Action Coalition to learn about the work they're doing for those living with HIV/AIDS. http://t.co/FemNLrIk1G,2,1
475008027012382720,2014-06-06 20:15:13,"RT @trooperbob101: 10:30Pm June 5, 1944 loading up for the jump into the hedge rows of Normandy. I was there D-Day June 6th, 1944 http://t.…",361,0
475005710867386368,2014-06-06 20:06:01,"Join me in remembering #DDay70. These brave men, and the principles behind their fight, will not be forgotten. http://t.co/6QhpPtfHjL",4,6
474670263100252160,2014-06-05 21:53:04,12 students from #AL05 appointed to US Service Academies for 2014 - proud of their dedication to service of country! http://t.co/6ok6hcnm30,1,2
474651561042653184,2014-06-05 20:38:45,ICYMI: Earlier this week I spoke with @waff48 regarding the release of Sgt. Bergdahl. Click here to listen in: http://t.co/zL7o2N10JL,1,0
474617762535706624,2014-06-05 18:24:27,Today marks 10 years since President Reagan's passing – grateful to learn from his leadership &amp; legacy. #tbt http://t.co/gGwQj2JX35,7,3
474383552293773312,2014-06-05 02:53:47,Great to be a part of the Cyber Security Summit today - proud of the work done in #AL05 to help keep us safe. http://t.co/XJqR2b07ck,5,2
473585222387527680,2014-06-02 22:01:30,@WAAYTV Great outcome for WWII vet Sherwin Callander. Proud to have been part of his journey! http://t.co/g6oBg3ryU4 http://t.co/Orpg2Nnq3c,2,0
473478874387726336,2014-06-02 14:58:55,Honored to recognize the seven members of Boy Scout Troop 350 for earning the rank of Eagle Scout – congratulations! http://t.co/YxWKFzBugS,2,0
472493044747735040,2014-05-30 21:41:35,"VA Secretary Shinseki’s resignation is a good first step, but more is needed to improve veterans’ health care. http://t.co/4JaPCVGe8P",2,2
472461187188555776,2014-05-30 19:34:59,Best wishes to DC intern @DCole_Chandler as he leaves my office &amp; returns to UA. Good luck &amp; Roll Tide! http://t.co/0zeLVlqCr3,3,3
472400369684082689,2014-05-30 15:33:19,"CJS approps bill passed House, spends $398 million less than FY14 &amp; boosts #NASA funding by $250 million. http://t.co/pv720s1CeE",1,0
472155264582696960,2014-05-29 23:19:21,"Witnesses confirm at today’s @HouseScience hearing, climate change projections are unreliable and misleading. http://t.co/BuKwLx6dHH",3,1
471789996249448449,2014-05-28 23:07:55,Today @HouseScience passed the FIRST Act with my vote to bolster funding for hard sciences &amp; increase transparency. http://t.co/i9eRbY2MSx,1,1
471035223262498816,2014-05-26 21:08:43,It was a privilege to attend the #MemorialDay service in Decatur to honor America's fallen. http://t.co/wyjazoo2DV,8,1
470986254520418304,2014-05-26 17:54:08,This #MemorialDay join me in honoring the addition of Florence native PFC Wilson to the Vietnam Veterans Memorial. http://t.co/bLIcjtlDc3,6,3
469875713102082048,2014-05-23 16:21:14,Listen to my discussion w. Tim Constantine on future of the US space program following Russia's threatened sanctions. http://t.co/fbe5g1rQcz,1,2
469593776668049408,2014-05-22 21:40:55,Pleased the NDAA for FY15 passed the House today to authorize DoD funding to maintain America's defense capabilities. http://t.co/avdL2Log6L,4,2
469583600716103680,2014-05-22 21:00:29,Today I voted to strengthen protections against #NSA intrusions. Read more here: http://t.co/82mbchT8AD,1,1
469244874366402560,2014-05-21 22:34:30,"House passes #VA Management Accountability Act, with my vote, to give VA authority to fire senior personnel. http://t.co/qzETx6Byyh",2,0
469110823437500416,2014-05-21 13:41:50,Heading to @HouseForeign cmte hearing on #BokoHaram &amp; the growing threat they pose to #Nigeria and beyond. Watch live http://t.co/bS8iowH2t0,4,1
467330239082008576,2014-05-16 15:46:26,Congrats to the Spine &amp; Neuro Center on celebrating 50 years of neurosurgery in Huntsville! #Alabama http://t.co/ZVaiyKyTDz,0,0
466988289288073216,2014-05-15 17:07:39,My action following Russian official's threat to ban export of rocket engines used by US &amp; deny ISS access in 2020: http://t.co/SQ5wHq4suj,0,2
466938085327241216,2014-05-15 13:48:09,RT @HouseScience: Committee questions stability of U.S.-Russia #space partnership. @LamarSmithTX21 @CongPalazzo @RepMoBrooks http://t.co/5B…,11,0
466335197232119808,2014-05-13 21:52:29,Enjoyed visiting with @huntsvillealcoc this week. Thanks for all you do to champion Alabama’s interests! http://t.co/hUheNf1Rmz,4,1
464856965555159040,2014-05-09 19:58:31,Space Sbcmte held a hearing today addressing orbital debris. A topic brought to the spotlight by @GravityMovieUK http://t.co/VOsWyNXsa3,0,0
464784420109815808,2014-05-09 15:10:15,"Proud to recognize #Huntsville Falcon Rocketeers, competitors in the @RocketContest, at today's Space Subcmte Hearing http://t.co/L9jkWS0n3S",1,1
464770850076762112,2014-05-09 14:16:20,RT @HouseScience: Have you seen the movie Gravity yet? Watch LIVE--Space Subcommittee hearing on #space traffic management http://t.co/XEkA…,10,0
464486601943711744,2014-05-08 19:26:50,This morning HASC passed #NDAA2015. For a look at some key achievements for #Alabama click here: http://t.co/7jmQaloddx,0,0
464428890027732992,2014-05-08 15:37:30,Voted to hold #LoisLerner in contempt of Congress to get the truth on illegal targeting. RT if you agree #StopTheIRS http://t.co/k8JobOoDWt,7,2
463779345224716288,2014-05-06 20:36:27,Glad I was able to visit with Discovery Middle School following their tour of our nation’s Capitol! https://t.co/fCy1Ho0r31,1,1
463718179706257409,2014-05-06 16:33:24,"For a look at what I'll be voting on this week, click here for the Majority Leader’s floor schedule! http://t.co/S3nXvIg7vz",2,0
463400931644936193,2014-05-05 19:32:46,Pleased to speak at the @Army_Aviation summit this morning in Nashville. Thanks for hosting me! #14Summit https://t.co/mCM4LWk9XO,2,1
462362118059491328,2014-05-02 22:44:53,Honored to be a part of the statewide PTA convention this afternoon. Appreciative of your hard work for #Alabama http://t.co/pzuod0l7am,3,0
462355377426669568,2014-05-02 22:18:06,Thanks @bjpatriotpages &amp; @James_Clemens AP Government classes for hosting me today. Great Q&amp;A! http://t.co/FaTlXA2whE,9,11
462296903217340416,2014-05-02 18:25:45,"In case you missed it, this morning I was on with @IngrahamAngle to discuss #immigration and #jobs. Listen in here: http://t.co/nu5TdjMQfW",6,2
461619114818433024,2014-04-30 21:32:28,Pleased Strat Forces passed FY15 #NDAA mark today with my provisions to protect American ingenuity &amp; intelligence. http://t.co/HEDZTdsgqf,0,1
461597839060000768,2014-04-30 20:07:55,"Great mtg Khadijah Thompson, Alabama's national finalist for the @PoetryOutLoud contest-best of luck! @bjpatriotpages http://t.co/bwPpt61se0",6,6
461269250582544384,2014-04-29 22:22:13,SST Cmte passed the NASA Authorization Act today with my support. Pleased it's now clear for full House consideration http://t.co/hDgGzdTXdE,1,1
461168238425276416,2014-04-29 15:40:50,RT @fema: #Alabama residents- follow updates from trusted emergency accts &amp; state agencies at this list: https://t.co/MAYilHAWff #alwx,40,0
461168039913062400,2014-04-29 15:40:03,@FEMA has an official deployed in AL to evaluate damage. Stay safe- reports of possible severe weather continue today http://t.co/PU8X6YQLES,1,0
460823571368263680,2014-04-28 16:51:15,Forecasts show severe weather for N. Alabama today - please stay safe. Check here for tornado shelter locations: http://t.co/hjKQDXElCA,2,0
457224043222290432,2014-04-18 18:28:01,Wonderful meeting with community leaders and hearing the latest from Hartselle earlier this week! https://t.co/Whsz1YmWRI,2,1
456897567016488961,2014-04-17 20:50:43,Great turnout at today’s Veterans’ Forum. Special thanks to the participating panelists &amp; to all our servicemembers.https://t.co/8HDBPAwHqn,0,1
456863848985681920,2014-04-17 18:36:44,Honored to attend today’s groundbreaking for #Huntsville VA Outpatient Clinic. Great news for N. Alabama #veterans. https://t.co/TnjY7fPqGO,1,0
456823673861574656,2014-04-17 15:57:05,Glad to visit with folks in Jackson County this morning and talk about the recent happenings in Washington. https://t.co/CloFQNS3EV,0,0
456804018736488448,2014-04-17 14:38:59,Veterans’ Forum today @ 1 PM.  Please share with any N. AL veterans with questions for state and local VA officials! http://t.co/Z2YVlZ2VxK,2,0
456518723075981313,2014-04-16 19:45:20,Enjoyed meeting with folks from @listerhillcu today to review the current needs of #CreditUnions. http://t.co/KaH9FeDIy2,2,3
455811307561058304,2014-04-14 20:54:18,Looking forward to mtg and hearing from y’all during April’s district work period. The week so far: https://t.co/ToxMoyOwP6 #Alabama #AL05,1,1
455726590756790272,2014-04-14 15:17:41,Thanks @DAUNow for hosting me in Huntsville this morning to discuss #defense and the latest from Washington. http://t.co/Pm92lQYNAf,1,2
454676251153027072,2014-04-11 17:44:00,It was a pleasure visiting with @macademymustang earlier this week. Glad y’all stopped by the Capitol for a tour! https://t.co/iTss3egple,1,0
454313353364926465,2014-04-10 17:41:58,RT @HouseArmyAvi: Great turnout @ today’s AAC meeting – #ArmyAviation plays a critical role in a downsized #USArmy https://t.co/anQshnFCjs …,1,0
453946367875252224,2014-04-09 17:23:42,Proud Space Subcmte passed bipartisan NASA Authorization Act to support projects important to America &amp; N. Alabama http://t.co/JCgNLY2DMt,5,2
453863007400251392,2014-04-09 11:52:27,Discussing #immigration w/ @TheDaleJackson at 7 AM CT - live from DC @FAIRImmigration. #noamnesty  http://t.co/8xIngu9kpv,6,0
452156818068746240,2014-04-04 18:52:40,Saddened to hear from Hillshire today that they will be closing their Florence plant. My thoughts are with these workers and their families.,3,1
451844696155754496,2014-04-03 22:12:25,Honored to receive @ACUConservative award for 2013. I'm proud to represent conservatives values in D.C. http://t.co/vTD5uTR6lp,5,3
451785021020323840,2014-04-03 18:15:17,Great dialogue with @NDIAToday on need to maintain robust #defense in the midst of fiscal challenges @nationaldefense http://t.co/4ShkvGn8yJ,4,1
450694108789882880,2014-03-31 18:00:23,RT @huntsvillealcoc: We have a packed house at the @VonBraunCenter for @RepMoBrooks Washington Update presented by @northropgrumman http://…,1,0
